Protein IDs	Majority protein IDs	Peptide counts (all)	Peptide counts (razor+unique)	Peptide counts (unique)	Protein names	Gene names	Fasta headers	Number of proteins	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Sequence length	Sequence lengths	Q-value	Score	Reporter intensity corrected 1	Reporter intensity corrected 2	Reporter intensity corrected 3	Reporter intensity corrected 4	Reporter intensity corrected 5	Reporter intensity corrected 6	Reporter intensity corrected 7	Reporter intensity corrected 8	Reporter intensity corrected 9	Reporter intensity corrected 10	Reporter intensity corrected 11	Reporter intensity corrected 12	Reporter intensity corrected 13	Reporter intensity corrected 14	Reporter intensity corrected 15	Reporter intensity corrected 16	Reporter intensity 1	Reporter intensity 2	Reporter intensity 3	Reporter intensity 4	Reporter intensity 5	Reporter intensity 6	Reporter intensity 7	Reporter intensity 8	Reporter intensity 9	Reporter intensity 10	Reporter intensity 11	Reporter intensity 12	Reporter intensity 13	Reporter intensity 14	Reporter intensity 15	Reporter intensity 16	Reporter intensity count 1	Reporter intensity count 2	Reporter intensity count 3	Reporter intensity count 4	Reporter intensity count 5	Reporter intensity count 6	Reporter intensity count 7	Reporter intensity count 8	Reporter intensity count 9	Reporter intensity count 10	Reporter intensity count 11	Reporter intensity count 12	Reporter intensity count 13	Reporter intensity count 14	Reporter intensity count 15	Reporter intensity count 16	Intensity	MS/MS count	Only identified by site	Reverse	Potential contaminant	id	Peptide IDs	Peptide is razor	Mod. peptide IDs	Evidence IDs	MS/MS IDs	Best MS/MS	Oxidation (M) site IDs	Oxidation (M) site positions
Q15393	Q15393	2	2	2	Splicing factor 3B subunit 3	SF3B3	SF3B3_HUMAN Splicing factor 3B subunit 3 OS=Homo sapiens GN=SF3B3 PE=1 SV=4	1	2	2	2	1.2	1.2	1.2	135.58	1217	1217	0.0015015	1.4488	203770	227920	3610.8	2986.1	408.11	0	251.75	317.99	0	247.43	0	486.87	0	0	0	0	188780	211680	17910	18405	1022.1	508.8	240.25	306.57	0	257.38	0	470.93	0	0	0	0	2	2	1	1	2	0	1	1	0	1	0	1	0	0	0	0	84822000	2				1169	2582;4239	True;True	2584;4244	2919;4757	2942;4792	2942;4792		
Q15397	Q15397	3	3	3	Pumilio domain-containing protein KIAA0020	KIAA0020	PUM3_HUMAN Pumilio homolog 3 OS=Homo sapiens GN=PUM3 PE=1 SV=3	1	3	3	3	3.5	3.5	3.5	73.584	648	648	0.015132	0.80667	435710	363930	3373.3	4523.4	1572.7	101.56	589.2	0	608.98	727.16	736.31	875.66	0	0	0	0	403650	338010	34360	29418	2366.1	913.38	645.08	0	624.43	703.51	713.39	856.49	0	0	0	0	3	3	3	3	2	1	2	0	2	2	2	2	0	0	0	0	29147000	3				1170	1890;3989;4703	True;True;True	1890;3994;4709	2146;4481;5262	2165;4516;5301	2165;4516;5301		
Q15413	Q15413	1	1	1	Ryanodine receptor 3	RYR3	RYR3_HUMAN Ryanodine receptor 3 OS=Homo sapiens GN=RYR3 PE=1 SV=3	1	1	1	1	0.3	0.3	0.3	552.04	4870	4870	0.35688	0.20702	407500	728820	0	0	1534.4	199.63	701.01	1286	931.68	2375.7	846.12	1013.3	0	0	0	0	377480	676840	28552	50167	2239.6	1683.1	751.05	1268.5	935.64	2309.2	828.16	1045.7	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	40584000	1				1171	4697	True	4703	5255	5294	5294		
Q15424	Q15424	4	4	3	Scaffold attachment factor B1	SAFB	SAFB1_HUMAN Scaffold attachment factor B1 OS=Homo sapiens GN=SAFB PE=1 SV=4	1	4	4	3	4.5	4.5	3.2	102.64	915	915	0	7.1324	620560	756970	11010	14407	2205.3	1076.3	4687.7	2066.8	1777.3	1884.7	1781.5	1975.8	0	0	0	0	574930	703080	54418	65855	3806.1	3493.1	4415.7	2009.6	1941.6	1905.2	1729	1932	0	0	0	0	4	4	3	4	3	4	2	2	4	4	3	3	0	0	0	0	122770000	4				1172	2858;3768;4033;4494	True;True;True;True	2861;3773;4038;4499	3229;4235;4529;5040	3258;4267;4564;5078	3258;4267;4564;5078		
Q15428	Q15428	2	2	2	Splicing factor 3A subunit 2	SF3A2	SF3A2_HUMAN Splicing factor 3A subunit 2 OS=Homo sapiens GN=SF3A2 PE=1 SV=2	1	2	2	2	4.7	4.7	4.7	49.255	464	464	0	7.4527	432190	421800	1109.8	4870.7	1988	0	579.8	1015.6	0	644.55	854.77	609.08	0	0	0	0	400370	391740	31678	32095	2801	703.36	565.1	960.38	0	630.67	802.58	578.3	0	0	0	0	2	2	1	1	2	0	1	2	0	1	2	1	0	0	0	0	66101000	2				1173	1335;5268	True;True	1331;5270	1507;5903	1523;5945	1523;5945		
Q15459	Q15459	4	4	4	Splicing factor 3A subunit 1	SF3A1	SF3A1_HUMAN Splicing factor 3A subunit 1 OS=Homo sapiens GN=SF3A1 PE=1 SV=1	1	4	4	4	4.7	4.7	4.7	88.885	793	793	0	5.9673	917970	947460	6233.4	17197	3020.9	847.41	972.4	1309	1621.9	1571.6	1926.7	2348.9	0	0	0	0	850410	880010	71573	81639	3693.2	3824.3	1005.3	1307.5	1633.6	1587.4	1867.4	2285.1	0	0	0	0	3	3	3	3	2	3	2	2	3	2	3	2	0	0	0	0	76035000	4				1174	2152;2553;3589;5161	True;True;True;True	2152;2555;3593;5163	2432;2886;4039;5776	2451;2909;4071;5818	2451;2909;4071;5818		
Q15554	Q15554	1	1	1	Telomeric repeat-binding factor 2	TERF2	TERF2_HUMAN Telomeric repeat-binding factor 2 OS=Homo sapiens GN=TERF2 PE=1 SV=3	1	1	1	1	1.3	1.3	1.3	59.593	542	542	0.45128	-0.081437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1175	1286	True	1282	1446	1460	1460		
Q15555	Q15555	1	1	1	Microtubule-associated protein RP/EB family member 2	MAPRE2	MARE2_HUMAN Microtubule-associated protein RP/EB family member 2 OS=Homo sapiens GN=MAPRE2 PE=1 SV=1	1	1	1	1	2.8	2.8	2.8	37.031	327	327	0.51488	-0.41703	59639	41878	1227.6	1490	0	197.87	0	0	0	0	0	0	0	0	0	0	55255	38902	5412.6	4288.7	0	363.07	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	7598800	1				1176	618	True	612	693	700	700		
Q15629	Q15629	1	1	1	Translocating chain-associated membrane protein 1	TRAM1	TRAM1_HUMAN Translocating chain-associated membrane protein 1 OS=Homo sapiens GN=TRAM1 PE=1 SV=3	1	1	1	1	4.5	4.5	4.5	43.071	374	374	0.34098	0.21845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1177	3404	True	3407	3833	3865	3865		
Q15643	Q15643	1	1	1	Thyroid receptor-interacting protein 11	TRIP11	TRIPB_HUMAN Thyroid receptor-interacting protein 11 OS=Homo sapiens GN=TRIP11 PE=1 SV=3	1	1	1	1	0.4	0.4	0.4	227.58	1979	1979	0.17071	0.33516	206880	267620	752.33	2538	2118.2	0	0	0	242.79	380.93	0	547.83	0	0	0	0	191650	248550	15540	20900	2451	368.28	0	0	228.99	370.61	0	533.25	0	0	0	0	2	2	2	2	2	0	0	0	1	1	0	1	0	0	0	0	1136700000	2				1178	4353	True	4358	4888;4889	4923;4924	4923		
Q15648	Q15648	1	1	1	Mediator of RNA polymerase II transcription subunit 1	MED1	MED1_HUMAN Mediator of RNA polymerase II transcription subunit 1 OS=Homo sapiens GN=MED1 PE=1 SV=4	1	1	1	1	0.6	0.6	0.6	168.48	1581	1581	0.23822	0.2964	489090	556210	15185	18096	0	654.96	874.69	1942.2	963.41	1135.1	985.69	1090.6	0	0	0	0	453170	516670	49152	55370	0	2914.3	860.83	1898.8	976.48	1174.8	960.42	1076	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	843310000	1				1179	5864	True	5867	6606	6653	6653		
Q15650	Q15650	1	1	1	Activating signal cointegrator 1	TRIP4	TRIP4_HUMAN Activating signal cointegrator 1 OS=Homo sapiens GN=TRIP4 PE=1 SV=4	1	1	1	1	1.4	1.4	1.4	66.145	581	581	0.040089	0.47219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1180	4806	True	4811	5372	5411	5411		
Q15652	Q15652	1	1	1	Probable JmjC domain-containing histone demethylation protein 2C	JMJD1C	JHD2C_HUMAN Probable JmjC domain-containing histone demethylation protein 2C OS=Homo sapiens GN=JMJD1C PE=1 SV=2	1	1	1	1	0.5	0.5	0.5	284.52	2540	2540	0.26372	0.27415	266280	274080	625.77	2298.6	1200.1	0	642.86	558.46	0	766.28	690.17	394.2	0	0	0	0	246680	254550	19666	21122	1718.7	352.9	658.9	523.43	0	752.11	648.16	401.31	0	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	360700000	1				1181	3872	True	3877	4351	4386	4386		
Q15691	Q15691	1	1	1	Microtubule-associated protein RP/EB family member 1	MAPRE1	MARE1_HUMAN Microtubule-associated protein RP/EB family member 1 OS=Homo sapiens GN=MAPRE1 PE=1 SV=3	1	1	1	1	2.6	2.6	2.6	29.999	268	268	0.0089172	0.82558	88134	105430	2550.2	923.92	837.25	128.1	251.87	0	224.62	0	0	0	0	0	0	0	81661	97914	8694.6	8164.3	1126.1	392.54	285.22	0	222.74	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	38829000	1				1182	312	True	310	352	358	358		
Q15695	Q15695	1	1	1	U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 1	ZRSR1	U2AFL_HUMAN U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 1 OS=Homo sapiens GN=ZRSR1 PE=2 SV=2	1	1	1	1	1.5	1.5	1.5	57.643	479	479	0.38804	0.16393	79918	71186	399.55	0	0	136.49	0	0	371.09	344.24	263.39	322.71	0	0	0	0	74035	66108	6094.4	4811.4	0	265.17	0	0	356.85	330.96	260.56	318.32	0	0	0	0	1	1	1	0	0	1	0	0	1	1	1	1	0	0	0	0	85144000	1				1183	2978	True	2981	3363	3394	3394		
Q15696	Q15696	1	1	1	U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 2	ZRSR2	U2AFM_HUMAN U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 2 OS=Homo sapiens GN=ZRSR2 PE=1 SV=2	1	1	1	1	1.5	1.5	1.5	58.044	482	482	0.0066138	0.94357	262640	321720	4236	5666.3	1007.2	0	569.95	789.84	393.3	864.42	1023.1	654.01	0	0	0	0	243330	298820	22762	27553	1751.7	561.03	597.02	740.96	430.81	860.16	974.72	651.47	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	105440000	1				1184	5271	True	5273	5906	5948	5948		
Q15717	Q15717	2	2	2	ELAV-like protein 1	ELAVL1	ELAV1_HUMAN ELAV-like protein 1 OS=Homo sapiens GN=ELAVL1 PE=1 SV=2	1	2	2	2	6.1	6.1	6.1	36.091	326	326	0	2.4584	369930	446060	1500.5	3522.6	1267.8	347.89	323.15	1074.7	338.05	1054.5	792.2	1026.4	0	0	0	0	342680	414260	26046	33818	1917.5	1246.3	323.12	1039.5	344.01	1060.1	755.86	1011.7	0	0	0	0	2	2	1	1	2	1	1	2	1	2	2	2	0	0	0	0	108530000	2				1185	799;1653	True;True	794;1653	893;1885	901;1904	901;1904		
Q15758	Q15758	1	1	1	Neutral amino acid transporter B(0)	SLC1A5	AAAT_HUMAN Neutral amino acid transporter B(0) OS=Homo sapiens GN=SLC1A5 PE=1 SV=2	1	1	1	1	2.2	2.2	2.2	56.598	541	541	0	1.8499	129290	180790	876.26	1533.1	1588.6	135.45	184.66	0	0	293.4	258.62	286.45	0	0	0	0	119770	167900	10093	13951	1808.6	591.29	252.19	0	0	282.37	242.83	282.13	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	39590000	1				1186	2177	True	2177	2460	2479	2479		
Q15772;O43597	Q15772	3;1	3;1	3;1	Striated muscle preferentially expressed protein kinase	SPEG	SPEG_HUMAN Striated muscle preferentially expressed protein kinase OS=Homo sapiens GN=SPEG PE=1 SV=4	2	3	3	3	0.7	0.7	0.7	354.28	3267	3267;315	0.55514	-0.75696	697630	1097900	10909	19423	5582.3	446.83	271.11	1477	1542.1	2583	732.69	1733.9	0	0	0	0	646320	1019700	58939	94120	7244.3	3480.3	372.1	1461.6	1485	2528.8	710.31	1721.6	0	0	0	0	5	5	4	5	5	2	1	3	2	5	1	4	0	0	0	0	242290000	5				1187	2027;4524;5874	True;True;True	2027;4530;5877	2296;5073;6616;6617;6618	2315;5112;6663;6664;6665	2315;5112;6663		
Q15773	Q15773	1	1	1	Myeloid leukemia factor 2	MLF2	MLF2_HUMAN Myeloid leukemia factor 2 OS=Homo sapiens GN=MLF2 PE=1 SV=1	1	1	1	1	2.8	2.8	2.8	28.147	248	248	0.49392	-0.29657	66747	35744	0	272.21	629.98	0	0	0	0	346.54	303	212.02	0	0	0	0	61818	33197	2922.4	2729.4	602.32	0	0	0	0	330.35	284.35	213.35	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	2067300	1				1188	5243	True	5245	5871	5913	5913		
Q15814	Q15814	1	1	1	Tubulin-specific chaperone C	TBCC	TBCC_HUMAN Tubulin-specific chaperone C OS=Homo sapiens GN=TBCC PE=1 SV=2	1	1	1	1	2.3	2.3	2.3	39.248	346	346	0.55617	-0.94534	154380	192900	2780.8	3238.8	1807.8	0	174.02	438.78	284.21	461.45	0	717.47	0	0	0	0	143030	179170	13665	16376	2182.2	0	262.92	425.75	276.05	468.93	0	697.35	0	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	138760000	1				1189	4479	True	4484	5025	5063	5063		
Q15843	Q15843	1	1	1	NEDD8	NEDD8	NEDD8_HUMAN NEDD8 OS=Homo sapiens GN=NEDD8 PE=1 SV=1	1	1	1	1	17.3	17.3	17.3	9.0714	81	81	0.040314	0.48042	269080	338590	15184	23089	945.06	0	341.89	0	428.61	862.15	351.51	489.55	0	0	0	0	249360	314600	33407	44919	2375.9	2114.2	398.49	0	430.25	820.96	345.58	494.78	0	0	0	0	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	132540000	1				1190	1339	True	1335	1511	1527	1527		
Q15884	Q15884	1	1	1	Protein FAM189A2	FAM189A2	F1892_HUMAN Protein FAM189A2 OS=Homo sapiens GN=FAM189A2 PE=1 SV=3	1	1	1	1	2	2	2	49.703	450	450	0.20575	0.31774	616110	586110	36599	29271	0	249.66	991.48	1430.9	575.72	1347.5	1037.9	1416.6	0	0	0	0	570980	544510	78161	67820	1367.1	3128.5	958	1416	579.29	1359.6	995.48	1392.5	0	0	0	0	2	2	2	2	0	1	2	2	1	2	2	2	0	0	0	0	433280000	2				1191	770	True	765	862	869;870	869		
Q15928	Q15928	1	1	1	Zinc finger protein 141	ZNF141	ZN141_HUMAN Zinc finger protein 141 OS=Homo sapiens GN=ZNF141 PE=1 SV=1	1	1	1	1	1.5	1.5	1.5	55.249	474	474	0.11512	0.35591	144410	429680	1902.3	4113.1	1840.7	172.62	0	578.82	401.09	539.16	0	1508.4	0	0	0	0	133790	399060	12121	33594	2134	1214.3	0	553.75	376.59	551.77	0	1450.8	0	0	0	0	2	2	1	2	2	1	0	1	1	1	0	2	0	0	0	0	289570000	2				1192	5736	True	5737	6452;6453	6499;6500	6499		
Q15942	Q15942	2	2	2	Zyxin	ZYX	ZYX_HUMAN Zyxin OS=Homo sapiens GN=ZYX PE=1 SV=1	1	2	2	2	5.9	5.9	5.9	61.277	572	572	0	7.3598	214360	382900	4377.1	14507	2845.5	1218.8	0	1034.9	565.83	549.36	0	0	0	0	0	0	198610	355690	19458	40030	3370.6	2292.1	0	1061.8	532.38	532.43	0	0	0	0	0	0	2	2	2	2	2	1	0	2	1	1	0	0	0	0	0	0	33318000	2				1193	4289;5850	True;True	4294;5853	4817;6592	4852;6639	4852;6639		
Q16181	Q16181	2	2	2	Septin-7	SEPT7	SEPT7_HUMAN Septin-7 OS=Homo sapiens GN=SEPT7 PE=1 SV=2	1	2	2	2	3.9	3.9	3.9	50.679	437	437	0.0014925	1.4325	364700	291340	2885.1	5991.7	257.55	19.681	311.75	251.3	1057.5	514.6	375.97	242.51	0	0	0	0	337850	270600	27272	25358	598	829.93	318.08	241.23	1018.3	499.41	374.94	237.86	0	0	0	0	2	2	1	1	1	1	1	1	2	2	1	1	0	0	0	0	123860000	2				1194	3331;3896	True;True	3334;3901	3742;4376	3773;4411	3773;4411		
Q16186	Q16186	2	2	2	Proteasomal ubiquitin receptor ADRM1	ADRM1	ADRM1_HUMAN Proteasomal ubiquitin receptor ADRM1 OS=Homo sapiens GN=ADRM1 PE=1 SV=2	1	2	2	2	5.2	5.2	5.2	42.153	407	407	0.012723	0.82342	1403800	1567600	1213.9	20424	143.07	3689.7	2890.7	3563.8	4389.1	4940.2	2368.9	4072.3	0	0	0	0	1300300	1456000	92548	127650	2360.6	8001.9	2784.9	3667.3	4325.6	4889.5	2383.6	4040.1	0	0	0	0	2	2	1	2	1	2	2	2	2	2	2	2	0	0	0	0	31424000	2				1195	465;4551	True;True	463;4557	529;5102	536;5141	536;5141		
Q16204	Q16204	1	1	1	Coiled-coil domain-containing protein 6	CCDC6	CCDC6_HUMAN Coiled-coil domain-containing protein 6 OS=Homo sapiens GN=CCDC6 PE=1 SV=2	1	1	1	1	1.5	1.5	1.5	53.29	474	474	0.39256	0.14848	58036	91943	286.45	2763.2	628.08	0	185.55	249.76	0	0	271.57	200.19	0	0	0	0	53765	85405	4430.6	8937.5	727.93	236.81	204.41	229.84	0	0	254.99	190.15	0	0	0	0	1	1	1	1	1	0	1	1	0	0	1	1	0	0	0	0	26202000	1				1196	4620	True	4626	5173	5212	5212		
Q16206	Q16206	1	1	1	Ecto-NOX disulfide-thiol exchanger 2;Hydroquinone [NADH] oxidase;Protein disulfide-thiol oxidoreductase	ENOX2	ENOX2_HUMAN Ecto-NOX disulfide-thiol exchanger 2 OS=Homo sapiens GN=ENOX2 PE=1 SV=2	1	1	1	1	1.1	1.1	1.1	70.081	610	610	0.17452	0.33021	196220	221330	4997.3	4267	802.37	164.28	449.06	0	232.21	407.96	630.59	538.35	0	0	0	0	181800	205570	18711	19302	1468.7	870.65	471.2	0	260.58	395.93	600.48	525.2	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	64797000	1				1197	2823	True	2826	3192	3221	3221		
Q16384	Q16384	1	1	1	Protein SSX1	SSX1	SSX1_HUMAN Protein SSX1 OS=Homo sapiens GN=SSX1 PE=1 SV=2	1	1	1	1	3.7	3.7	3.7	21.931	188	188	0.41672	0.040537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2				1198	3305	True	3308	3712;3713	3743;3744	3743		
Q16531	Q16531	1	1	1	DNA damage-binding protein 1	DDB1	DDB1_HUMAN DNA damage-binding protein 1 OS=Homo sapiens GN=DDB1 PE=1 SV=1	1	1	1	1	0.9	0.9	0.9	126.97	1140	1140	0	5.0453	126130	89729	408.02	0	269.26	0	738.23	434.58	0	0	592.42	0	0	0	0	0	116850	83327	9416.9	5953.2	550.32	0	700.9	404.26	0	0	556.5	0	0	0	0	0	1	1	1	0	1	0	1	1	0	0	1	0	0	0	0	0	18829000	1				1199	1025	True	1021	1154	1167	1167		
Q16543;REV__Q13563	Q16543	3;1	3;1	3;1	Hsp90 co-chaperone Cdc37;Hsp90 co-chaperone Cdc37, N-terminally processed	CDC37	CDC37_HUMAN Hsp90 co-chaperone Cdc37 OS=Homo sapiens GN=CDC37 PE=1 SV=1	2	3	3	3	6.1	6.1	6.1	44.468	378	378;968	0	2.8981	856460	1079400	53156	44415	4654.6	3022	1907.2	1738.4	1928.5	2260.8	1162.3	2297.2	0	0	0	0	793740	1002700	110840	115680	9419	7604.6	2058.6	1877.3	1876.4	2253.4	1150.8	2260.4	0	0	0	0	3	3	3	2	3	2	2	2	2	2	2	2	0	0	0	0	194250000	4				1200	1367;3462;3675	True;True;True	1364;3466;3679	1551;3898;4132;4133	1570;3930;4164;4165	1570;3930;4164		
Q16560	Q16560	1	1	1	U11/U12 small nuclear ribonucleoprotein 35 kDa protein	SNRNP35	U1SBP_HUMAN U11/U12 small nuclear ribonucleoprotein 35 kDa protein OS=Homo sapiens GN=SNRNP35 PE=1 SV=1	1	1	1	1	3.3	3.3	3.3	29.45	246	246	0.20609	0.31735	368340	240070	3474.3	4179.3	0	0	458.38	810.39	886.43	338.7	1054	0	0	0	0	0	341240	222980	29606	20516	711.87	453.68	440.47	752.26	887.58	352.11	1021.4	0	0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	0	105990000	1				1201	3256	True	3259	3656	3687	3687		
Q16576	Q16576	5	5	2	Histone-binding protein RBBP7	RBBP7	RBBP7_HUMAN Histone-binding protein RBBP7 OS=Homo sapiens GN=RBBP7 PE=1 SV=1	1	5	5	2	11.1	11.1	5.2	47.82	425	425	0	9.5433	698100	1092200	4018.5	12691	6657.7	1652.9	393.38	2160.2	1713	1375.9	1342.1	2197.9	0	0	0	0	646690	1014300	49773	78758	7644.9	3419.5	439.69	2133.3	1674.6	1404.6	1321.6	2135.5	0	0	0	0	5	5	3	4	5	2	1	4	3	3	3	4	0	0	0	0	401850000	5				1202	1455;2644;4564;5741;6164	True;True;True;True;True	1452;2646;4570;5743;6167	1650;2988;5116;6460;6942	1669;3011;5155;6507;6990	1669;3011;5155;6507;6990		
Q16584	Q16584	1	1	1	Mitogen-activated protein kinase kinase kinase 11	MAP3K11	M3K11_HUMAN Mitogen-activated protein kinase kinase kinase 11 OS=Homo sapiens GN=MAP3K11 PE=1 SV=1	1	1	1	1	0.8	0.8	0.8	92.687	847	847	0.37249	0.19211	186570	133500	3279.5	1662.7	402.06	0	0	331.49	353.23	298.97	0	0	0	0	0	0	172850	123990	16415	10795	958.74	0	0	318.76	331.4	294.75	0	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0	98636000	1				1203	1519	True	1518	1725	1744	1744		
Q16629	Q16629	1	1	1	Serine/arginine-rich splicing factor 7	SRSF7	SRSF7_HUMAN Serine/arginine-rich splicing factor 7 OS=Homo sapiens GN=SRSF7 PE=1 SV=1	1	1	1	1	5	5	5	27.366	238	238	0	1.8988	125440	143160	1860.6	2622.1	998.37	136.69	0	370.74	0	386.66	0	415.88	0	0	0	0	116210	132970	10726	12359	1304.9	591.29	0	366.33	0	388.77	0	408.47	0	0	0	0	1	1	1	1	1	1	0	1	0	1	0	1	0	0	0	0	111130000	1				1204	6025	True	6028	6791	6839	6839		
Q16630	Q16630	2	2	2	Cleavage and polyadenylation specificity factor subunit 6	CPSF6	CPSF6_HUMAN Cleavage and polyadenylation specificity factor subunit 6 OS=Homo sapiens GN=CPSF6 PE=1 SV=2	1	2	2	2	2.9	2.9	2.9	59.209	551	551	0.001443	1.25	213600	231930	1375.9	209.75	1493.4	386.85	301.05	561.34	762.89	387.08	614.36	489.82	0	0	0	0	197870	215380	16343	14949	1908.4	773.22	340.24	551.01	751.3	385.31	604.28	478.56	0	0	0	0	2	2	1	1	2	2	1	2	2	1	2	1	0	0	0	0	28208000	2				1205	315;5122	True;True	313;5124	355;5734	362;5776	362;5776		
Q16643	Q16643	1	1	1	Drebrin	DBN1	DREB_HUMAN Drebrin OS=Homo sapiens GN=DBN1 PE=1 SV=4	1	1	1	1	1.4	1.4	1.4	71.428	649	649	0.39202	0.14784	34440	30021	879.07	847.85	117.4	133.63	0	0	0	0	0	0	0	0	0	0	31909	27886	3285.4	2869.5	234.23	238.93	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1339000	1				1206	1505	True	1504	1710	1729	1729		
Q16666	Q16666	3	3	3	Gamma-interferon-inducible protein 16	IFI16	IF16_HUMAN Gamma-interferon-inducible protein 16 OS=Homo sapiens GN=IFI16 PE=1 SV=3	1	3	3	3	3.9	3.9	3.9	88.255	785	785	0	9.1609	317340	238010	227.54	418.46	117.77	453.27	0	0	0	539.7	0	0	0	0	0	0	293970	221040	22937	16883	770.99	936.56	0	0	0	507.04	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	35816000	3				1207	1597;4689;4812	True;True;True	1596;4695;4818	1818;5245;5379	1837;5284;5418	1837;5284;5418		
Q16775	Q16775	1	1	1	Hydroxyacylglutathione hydrolase, mitochondrial	HAGH	GLO2_HUMAN Hydroxyacylglutathione hydrolase, mitochondrial OS=Homo sapiens GN=HAGH PE=1 SV=2	1	1	1	1	2.3	2.3	2.3	33.805	308	308	0.35	0.21444	166340	150360	2539.9	4881.3	585.65	93.678	0	0	577.17	349.05	453.35	449.44	0	0	0	0	154110	139670	14282	14955	1044	697.65	0	0	557.13	338.45	446.26	438.76	0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	16635000	1				1208	1012	True	1008	1140	1153	1153		
Q16787	Q16787	1	1	1	Laminin subunit alpha-3	LAMA3	LAMA3_HUMAN Laminin subunit alpha-3 OS=Homo sapiens GN=LAMA3 PE=1 SV=2	1	1	1	1	0.3	0.3	0.3	366.65	3333	3333	0.44561	-0.04856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1209	5383	True	5385	6044	6087	6087		
REV__Q9H6A9;Q16798	REV__Q9H6A9;Q16798	1;1	1;1	1;1	NADP-dependent malic enzyme, mitochondrial	ME3	PCX3_HUMAN Pecanex-like protein 3 OS=Homo sapiens GN=PCNX3 PE=1 SV=2;MAON_HUMAN NADP-dependent malic enzyme, mitochondrial OS=Homo sapiens GN=ME3 PE=2 SV=2	2	1	1	1	1.2	1.2	1.2	222.04	2034	2034;604	0.52014	-0.4534	203330	197370	0	0	673.07	115.02	405.63	557.29	0	301.99	0	353.13	0	0	0	0	188310	183260	8086.8	9218.8	624.15	225.89	400.24	525.69	0	315.71	0	346.07	0	0	0	0	1	1	0	0	1	1	1	1	0	1	0	1	0	0	0	0	12875000	1				1210	116	True	115	134	135	135		
Q16819	Q16819	1	1	1	Meprin A subunit alpha	MEP1A	MEP1A_HUMAN Meprin A subunit alpha OS=Homo sapiens GN=MEP1A PE=1 SV=2	1	1	1	1	0.9	0.9	0.9	84.418	746	746	0.55678	-0.97254	158980	207570	0	1865	504.82	43.867	0	264.84	605.83	442.52	289.5	513.11	0	0	0	0	147270	192780	11219	16116	785.5	586.8	0	263.33	578.23	438.93	293.53	502.63	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	0	98766000	1				1211	3627	True	3631	4081	4113	4113		
