Protein IDs	Majority protein IDs	Peptide counts (all)	Peptide counts (razor+unique)	Peptide counts (unique)	Protein names	Gene names	Fasta headers	Number of proteins	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Sequence length	Sequence lengths	Q-value	Score	Reporter intensity corrected 1	Reporter intensity corrected 2	Reporter intensity corrected 3	Reporter intensity corrected 4	Reporter intensity corrected 5	Reporter intensity corrected 6	Reporter intensity corrected 7	Reporter intensity corrected 8	Reporter intensity corrected 9	Reporter intensity corrected 10	Reporter intensity corrected 11	Reporter intensity corrected 12	Reporter intensity corrected 13	Reporter intensity corrected 14	Reporter intensity corrected 15	Reporter intensity corrected 16	Reporter intensity 1	Reporter intensity 2	Reporter intensity 3	Reporter intensity 4	Reporter intensity 5	Reporter intensity 6	Reporter intensity 7	Reporter intensity 8	Reporter intensity 9	Reporter intensity 10	Reporter intensity 11	Reporter intensity 12	Reporter intensity 13	Reporter intensity 14	Reporter intensity 15	Reporter intensity 16	Reporter intensity count 1	Reporter intensity count 2	Reporter intensity count 3	Reporter intensity count 4	Reporter intensity count 5	Reporter intensity count 6	Reporter intensity count 7	Reporter intensity count 8	Reporter intensity count 9	Reporter intensity count 10	Reporter intensity count 11	Reporter intensity count 12	Reporter intensity count 13	Reporter intensity count 14	Reporter intensity count 15	Reporter intensity count 16	Intensity	MS/MS count	Only identified by site	Reverse	Potential contaminant	id	Peptide IDs	Peptide is razor	Mod. peptide IDs	Evidence IDs	MS/MS IDs	Best MS/MS	Oxidation (M) site IDs	Oxidation (M) site positions
Q9H5N1	Q9H5N1	1	1	1	Rab GTPase-binding effector protein 2	RABEP2	RABE2_HUMAN Rab GTPase-binding effector protein 2 OS=Homo sapiens GN=RABEP2 PE=1 SV=2	1	1	1	1	1.2	1.2	1.2	63.542	569	569	0.48831	-0.10439	62749	109580	636.21	80.755	295.77	2175	1342.3	2101.3	1100.6	3253.7	969.69	1934.3	0	443.22	0	0	58132	101760	5092.1	7700.4	473.67	2311.6	1292.1	2152.8	1126	3192.2	950.7	1964.1	0	474.97	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	2297500	1				1196	2188	True	2193	2412	2503	2503		
Q9H5P4	Q9H5P4	1	1	1	PDZ domain-containing protein 7	PDZD7	PDZD7_HUMAN PDZ domain-containing protein 7 OS=Homo sapiens GN=PDZD7 PE=1 SV=1	1	1	1	1	1.5	1.5	1.5	55.676	517	517	0.47336	-0.048341	64803	68318	1240.5	2696.7	1344.3	1368.9	935.67	1804.3	1602.8	2055.1	1352.2	1810	0	0	0	0	60039	63464	5813.6	7262.8	1488.1	1628.2	979.9	1808.1	1592.5	2050.3	1327.5	1790.9	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	2005600	1				1197	3648	True	3656	4052	4183	4183		
Q9H665	Q9H665	1	1	1	IGF-like family receptor 1	IGFLR1	IGFR1_HUMAN IGF-like family receptor 1 OS=Homo sapiens GN=IGFLR1 PE=1 SV=1	1	1	1	1	2.5	2.5	2.5	37.894	355	355	0.24148	0.5787	35043	16104	0	395.39	414.79	304.85	784.07	347.82	774.92	333.41	832.89	492.55	0	0	0	0	32456	14958	1636.3	1488.1	418.88	350.44	768.33	349	790.9	339.79	810.16	479.35	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1880000	1				1198	2099	True	2104	2313	2400	2400		
Q9H672	Q9H672	1	1	1	Ankyrin repeat and SOCS box protein 7	ASB7	ASB7_HUMAN Ankyrin repeat and SOCS box protein 7 OS=Homo sapiens GN=ASB7 PE=1 SV=2	1	1	1	1	4.1	4.1	4.1	36.011	318	318	0.44373	0.068283	10439	14854	584.67	955.05	0	355.68	254.81	231.16	0	613.55	367.59	567.25	0	0	0	0	9674.1	13801	1292.1	1921.9	0	427.71	238.1	251	0	599.63	345.15	559.98	0	0	0	0	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	1616900	1				1199	2423	True	2429	2679	2773	2773		
Q9H6Q4	Q9H6Q4	1	1	1	Cytosolic Fe-S cluster assembly factor NARFL	NARFL	NARFL_HUMAN Cytosolic Fe-S cluster assembly factor NARFL OS=Homo sapiens GN=NARFL PE=1 SV=1	1	1	1	1	1.5	1.5	1.5	53.02	476	476	0.4935	-0.1465	77991	92267	0	0	957.17	1564.8	1585.9	1773.3	1443.1	3214	1947.4	2699.3	0	0	0	0	72242	85686	4854.7	6322.8	1040.8	1686.7	1558.7	1815.4	1492.4	3158.2	1880.8	2675.4	0	0	0	0	2	2	0	0	2	2	2	2	2	2	2	2	0	0	0	0	2901300	2				1200	179	True	176	199;200	211;212	212		
Q9H6X2	Q9H6X2	1	1	1	Anthrax toxin receptor 1	ANTXR1	ANTR1_HUMAN Anthrax toxin receptor 1 OS=Homo sapiens GN=ANTXR1 PE=1 SV=2	1	1	1	1	2.8	2.8	2.8	62.788	564	564	0.031599	0.79666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1201	3736	True	3744	4152	4287	4287		
Q9H773	Q9H773	1	1	1	dCTP pyrophosphatase 1	DCTPP1	DCTP1_HUMAN dCTP pyrophosphatase 1 OS=Homo sapiens GN=DCTPP1 PE=1 SV=1	1	1	1	1	7.6	7.6	7.6	18.681	170	170	0.026	0.94039	13067	32247	0	0	0	401.61	0	515.21	0	438.46	498.16	899.58	0	0	0	0	12103	29943	696.5	1773.7	0	422.02	0	511.53	0	455.31	467.5	869.43	0	0	0	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	1932800	1				1202	1276	True	1275	1405	1458	1458		
Q9H788	Q9H788	1	1	1	SH2 domain-containing protein 4A	SH2D4A	SH24A_HUMAN SH2 domain-containing protein 4A OS=Homo sapiens GN=SH2D4A PE=1 SV=1	1	1	1	1	1.5	1.5	1.5	52.726	454	454	0.47461	-0.0475	115370	119150	153.87	0	792.26	2389.1	2176.7	2609.8	2427.1	2577.4	3208.7	3125.7	0	0	0	0	106880	110650	8420	7781.9	1034.8	2503.2	2127	2620.1	2484.8	2607.2	3100.4	3058.4	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	2426800	1				1203	2320	True	2326	2567	2661	2661		
Q9H7M9	Q9H7M9	1	1	1	Platelet receptor Gi24	C10orf54	VISTA_HUMAN V-type immunoglobulin domain-containing suppressor of T-cell activation OS=Homo sapiens GN=VSIR PE=1 SV=3	1	1	1	1	2.9	2.9	2.9	33.908	311	311	0.24041	0.57833	13875	85759	276.13	247.37	0	1607.9	508.79	1922.8	566.65	2415.8	322.29	1615.3	0	0	0	0	12855	79645	1251.6	6197.7	0	1738.3	487.93	1936.1	565.17	2389.5	323.27	1618.8	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	3187900	1				1204	2857	True	2866	3168	3274	3274		
Q9H7Y0	Q9H7Y0	1	1	1	Deleted in autism-related protein 1	CXorf36	DIA1R_HUMAN Deleted in autism-related protein 1 OS=Homo sapiens GN=CXorf36 PE=2 SV=3	1	1	1	1	1.8	1.8	1.8	48.554	433	433	0.35516	0.47618	71125	102980	0	340.84	587.05	2253.7	1005.2	2163.2	1492.7	2813.5	1141.8	2435.4	0	837.37	0	0	65885	95640	4728.5	7486.4	692.31	2389.1	1001.5	2204	1484.4	2793.9	1126.1	2436	0	864.17	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	3055100	1				1205	2197	True	2202	2421	2512	2512		
Q9H8M5;Q6P4Q7	Q9H8M5;Q6P4Q7	2;1	2;1	2;1	Metal transporter CNNM2;Metal transporter CNNM4	CNNM2;CNNM4	CNNM2_HUMAN Metal transporter CNNM2 OS=Homo sapiens GN=CNNM2 PE=1 SV=2;CNNM4_HUMAN Metal transporter CNNM4 OS=Homo sapiens GN=CNNM4 PE=1 SV=3	2	2	2	2	1.6	1.6	1.6	96.622	875	875;775	0.44312	0.054291	127550	156870	805.03	2311.9	1250	3322.7	1725.4	4431.6	2561.7	4376.4	3358.8	4978.3	0	438.6	0	487.84	118160	145700	9902.5	13002	1451.9	3667.4	1734.6	4415.9	2596.1	4418.8	3245.8	4895.4	0	552.52	0	466.98	2	2	2	1	1	2	2	2	2	2	2	2	0	1	0	1	5771200	2				1206	2929;3654	True;True	2938;3662	3248;4059	3357;4190	3357;4190		
Q9H910	Q9H910	1	1	1	Hematological and neurological expressed 1-like protein	HN1L	JUPI2_HUMAN Jupiter microtubule associated homolog 2 OS=Homo sapiens GN=JPT2 PE=1 SV=1	1	1	1	1	5.8	5.8	5.8	20.063	190	190	0.092199	0.72732	45453	68676	0	436.51	213.72	916.28	585.65	1032.6	986.67	1165.6	759.49	1253.3	0	0	0	0	42102	63781	2731.3	5178.4	270.98	1047.9	579.64	1039.9	977.58	1168.8	748.76	1230.9	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1676600	1				1207	3119	True	3127	3448	3558	3558		
Q9H930	Q9H930	1	1	1	Nuclear body protein SP140-like protein	SP140L	SP14L_HUMAN Nuclear body protein SP140-like protein OS=Homo sapiens GN=SP140L PE=1 SV=3	1	1	1	1	1.6	1.6	1.6	67.005	580	580	0.041818	0.77062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1208	2087	True	2092	2301	2388	2388		
Q9HAH7	Q9HAH7	2	2	2	Probable fibrosin-1	FBRS	FBRS_HUMAN Probable fibrosin-1 OS=Homo sapiens GN=FBRS PE=1 SV=3	1	2	2	2	3	3	3	48.388	460	460	0.4777	-0.073304	200360	201750	0	0	1909	3764.4	3707.7	3640.7	4369.5	4470.3	4066.8	4556.4	0	412.14	0	317.23	185590	187350	12677	12514	2165.4	3914.9	3652.4	3698.4	4405	4463.6	3976.9	4496.4	0	463.87	0	305.52	2	2	0	0	2	2	2	2	2	2	2	2	0	1	0	1	6840200	2				1209	3617;3852	True;True	3626;3860	4017;4275	4148;4411	4148;4411		
Q9HAV7	Q9HAV7	1	1	1	GrpE protein homolog 1, mitochondrial	GRPEL1	GRPE1_HUMAN GrpE protein homolog 1, mitochondrial OS=Homo sapiens GN=GRPEL1 PE=1 SV=2	1	1	1	1	4.1	4.1	4.1	24.279	217	217	0.014583	1.0495	37361	37077	0	0	424.69	497.31	782.92	546.54	721.38	966.35	761.8	988.01	0	0	0	0	34608	34433	2466.5	2543.3	476.78	551.29	767.41	559.8	738.22	954.37	741.51	971.85	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1652000	1				1210	227	True	224	250	262	262		
Q9HAW4	Q9HAW4	1	1	1	Claspin	CLSPN	CLSPN_HUMAN Claspin OS=Homo sapiens GN=CLSPN PE=1 SV=3	1	1	1	1	0.9	0.9	0.9	151.09	1339	1339	0.17941	0.61965	29902	42233	973.75	1786.8	749.83	902.72	385.48	912.43	532.76	1153.2	535.01	736.32	0	340.42	0	0	27707	39233	3057.4	4601	831.51	1062.3	410.93	928.55	535.97	1140	521.58	749.81	0	344.67	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1828800	1				1211	1507	True	1507	1667	1725	1725		
Q9HB71	Q9HB71	4	4	2	Calcyclin-binding protein	CACYBP	CYBP_HUMAN Calcyclin-binding protein OS=Homo sapiens GN=CACYBP PE=1 SV=2	1	4	4	2	11.8	11.8	6.1	26.21	228	228	0	4.7445	58245	55283	0	589.51	867.02	1363.2	1099.7	1884.7	1038.1	1618.7	1319.3	2485.8	0	486.45	0	358.31	53954	51344	3919.4	4401.2	937.25	1467.1	1092.3	1869.1	1069.1	1660.6	1276.3	2432.7	0	546.35	0	345.41	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1831900	2				1212	355;356;518;3062	True;True;True;True	509;3072	566;3390	581;3500	581;3500		
Q9HBL0	Q9HBL0	1	1	1	Tensin-1	TNS1	TENS1_HUMAN Tensin-1 OS=Homo sapiens GN=TNS1 PE=1 SV=2	1	1	1	1	0.4	0.4	0.4	185.7	1735	1735	0.43262	0.1901	76746	105210	703.85	581.4	598.95	2404.3	1140.7	2684.8	1393.4	2305.6	1153.2	2710.5	0	0	0	0	71099	97714	6160.7	7868.3	785.94	2560.6	1127.3	2685.1	1397.8	2345.4	1133.3	2654.9	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	5999900	1				1213	3598	True	3607	3979	4103	4103		
Q9HBX9	Q9HBX9	1	1	1	Relaxin receptor 1	RXFP1	RXFP1_HUMAN Relaxin receptor 1 OS=Homo sapiens GN=RXFP1 PE=1 SV=2	1	1	1	1	0.9	0.9	0.9	86.974	757	757	0.47672	-0.066755	53294	62035	0	0	287.99	1394.3	762.07	1007.1	1258	1500.1	661.67	1307.4	0	0	0	0	49363	57607	2887.8	3838.9	333.56	1422.2	753.42	1047.8	1236.5	1483.4	666.89	1294	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	2420400	1				1214	2641	True	2650	2924	3026	3026		
Q9HC35	Q9HC35	1	1	1	Echinoderm microtubule-associated protein-like 4	EML4	EMAL4_HUMAN Echinoderm microtubule-associated protein-like 4 OS=Homo sapiens GN=EML4 PE=1 SV=3	1	1	1	1	0.8	0.8	0.8	108.91	981	981	0.35256	0.48293	69132	135760	2475.3	3858.4	542.68	2190.8	1212.9	2898.8	1386.1	3379.2	925.34	3646	0	246.13	0	0	64057	126100	7262.9	13029	828.41	2631.7	1193.9	2906.5	1386.3	3384.5	919.28	3587.7	0	331.71	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	3335600	1				1215	2097	True	2102	2311	2398	2398		
Q9HC38	Q9HC38	1	1	1	Glyoxalase domain-containing protein 4	GLOD4	GLOD4_HUMAN Glyoxalase domain-containing protein 4 OS=Homo sapiens GN=GLOD4 PE=1 SV=1	1	1	1	1	3.2	3.2	3.2	34.793	313	313	0.0026954	2.0296	30912	32688	187.23	1253.2	368.37	627.28	418.58	1026.3	596.48	1194	506.55	1132.7	0	341.49	0	0	28637	30365	2393.3	3440.8	428.77	754.51	423.13	1021.1	595.79	1192.3	497.19	1127.5	0	356.09	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1730500	1				1216	3869	True	3877	4296	4433	4433		
Q9HC84	Q9HC84	1	1	1	Mucin-5B	MUC5B	MUC5B_HUMAN Mucin-5B OS=Homo sapiens GN=MUC5B PE=1 SV=3	1	1	1	1	0.3	0.3	0.3	596.33	5762	5762	0.081851	0.73674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1217	3377	True	3385	3728	3848	3848		
Q9HCC0	Q9HCC0	1	1	1	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	MCCC2	MCCB_HUMAN Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens GN=MCCC2 PE=1 SV=1	1	1	1	1	1.4	1.4	1.4	61.332	563	563	0.4759	-0.069272	48331	60995	0	1944.9	831.62	807.02	556.28	1240.7	1108.7	1362.2	744.1	1436.1	0	0	0	0	44772	56658	3401.1	6047.7	884.9	1028.2	586.82	1235.5	1090.7	1366.5	738.7	1411.4	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	85965000	1				1218	244	True	241	270	282	282		
Q9HCE5	Q9HCE5	1	1	1	N6-adenosine-methyltransferase subunit METTL14	METTL14	MET14_HUMAN N6-adenosine-methyltransferase subunit METTL14 OS=Homo sapiens GN=METTL14 PE=1 SV=2	1	1	1	1	1.5	1.5	1.5	52.15	456	456	0.35504	0.48262	43496	38483	0	0	814.33	1524	640.42	1093.4	866.61	793.85	2403.5	2548.3	0	0	0	0	40289	35736	2576.1	2326.8	828.89	1504.8	658.78	1118.1	925.11	853.85	2287.3	2447	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1929900	1				1219	2942	True	2951	3261	3370	3370		
Q9HCK8	Q9HCK8	1	1	1	Chromodomain-helicase-DNA-binding protein 8	CHD8	CHD8_HUMAN Chromodomain-helicase-DNA-binding protein 8 OS=Homo sapiens GN=CHD8 PE=1 SV=5	1	1	1	1	0.3	0.3	0.3	290.52	2581	2581	0.46448	-0.016023	75573	87883	83.817	679.33	386	1880.9	1460.9	1736.9	1174.3	1775.8	1543.9	2340.7	0	464.1	0	0	70008	81620	5497.9	6749	552.87	2020.5	1408.3	1762	1220.3	1798.8	1492.3	2298.4	0	504.99	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	2604500	1				1220	3518	True	3525	3886	4009	4009		
Q9HCM1	Q9HCM1	1	1	1	Uncharacterized protein KIAA1551	KIAA1551	K1551_HUMAN Uncharacterized protein KIAA1551 OS=Homo sapiens GN=KIAA1551 PE=1 SV=3	1	1	1	1	0.5	0.5	0.5	194.86	1747	1747	0.35172	0.462	17820	29606	133.1	0	0	521.12	336.5	506.22	385.51	511.4	0	607.39	0	0	0	0	16508	27493	1400.7	1751.4	0	538.89	322.72	511.14	376.47	516.55	0	594.67	0	0	0	0	1	1	1	0	0	1	1	1	1	1	0	1	0	0	0	0	3308100	1				1221	1703	True	1706	1884	1953	1953		
Q9NP64	Q9NP64	1	1	1	Nucleolar protein of 40 kDa	ZCCHC17	NO40_HUMAN Nucleolar protein of 40 kDa OS=Homo sapiens GN=ZCCHC17 PE=1 SV=1	1	1	1	1	4.1	4.1	4.1	27.569	241	241	0.21966	0.59763	58460	23399	2392.3	349.47	978.59	388.59	1140.8	636.79	862.95	598.94	932.52	589.53	0	0	0	0	54171	21733	6426.8	1952.9	1207.8	447.33	1135.3	629.16	893.57	603.73	907.1	580.87	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	2110400	1				1222	1854	True	1858	2053	2130	2130		
Q9NPA2	Q9NPA2	1	1	1	Matrix metalloproteinase-25	MMP25	MMP25_HUMAN Matrix metalloproteinase-25 OS=Homo sapiens GN=MMP25 PE=1 SV=1	1	1	1	1	1.2	1.2	1.2	62.553	562	562	0.44455	0.082361	27016	27147	122.37	809.18	338	460.96	506.1	490.48	450.44	315.57	570.8	732.87	0	0	0	0	25027	25217	2053.8	2640.2	390.24	547.85	499.31	490.22	465.11	334.99	552.28	706.89	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1853000	1				1223	2811	True	2820	3116	3221	3221		
Q9NQ03	Q9NQ03	1	1	1	Transcriptional repressor scratch 2	SCRT2	SCRT2_HUMAN Transcriptional repressor scratch 2 OS=Homo sapiens GN=SCRT2 PE=2 SV=3	1	1	1	1	2.3	2.3	2.3	32.583	307	307	0.3734	0.40944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1224	1855	True	1859	2054	2131	2131		
Q9NQ66	Q9NQ66	1	1	1	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1	PLCB1	PLCB1_HUMAN 1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1 OS=Homo sapiens GN=PLCB1 PE=1 SV=1	1	1	1	1	1	1	1	138.57	1216	1216	0.14542	0.64266	132210	154630	5829.7	8656.2	1156.6	3982.9	2573.7	3803.6	2390.2	4194	2468.1	2264.3	0	0	0	0	122510	143660	14911	18821	1768.4	4664.6	2521.1	3867.6	2442.9	4156.4	2404.3	2298.2	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	7944600	1				1225	889	True	883	973	1017	1017		
Q9NQ92	Q9NQ92	1	1	1	Coordinator of PRMT5 and differentiation stimulator	COPRS	COPRS_HUMAN Coordinator of PRMT5 and differentiation stimulator OS=Homo sapiens GN=COPRS PE=1 SV=3	1	1	1	1	4.3	4.3	4.3	20.066	184	184	0.51437	-0.22989	42505	56513	0	367.44	390.46	1483.2	857.57	1041.9	878.12	1513.5	1036.3	1067.9	0	466.26	0	0	39373	52485	2735.7	4278.4	450.37	1549.5	839.12	1086.2	897.95	1492.3	1004.8	1080.9	0	473.61	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1365500	1				1226	1453	True	1452	1604	1659	1659		
Q9NQV6	Q9NQV6	1	1	1	PR domain zinc finger protein 10	PRDM10	PRD10_HUMAN PR domain zinc finger protein 10 OS=Homo sapiens GN=PRDM10 PE=1 SV=3	1	1	1	1	0.6	0.6	0.6	130.13	1147	1147	0.44465	0.0968	112610	167600	0	1039.7	1125.5	6903	1515.4	6496.1	3167.8	7961.7	1513.8	5803.6	0	849.16	0	634.6	104300	155650	6385.8	12685	1205.4	7012	1542.8	6612.1	3090.5	7895.5	1536	5818.1	0	994.42	0	611.7	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	7462000	1				1227	529	True	520	578	596	596		
Q9NR00	Q9NR00	1	1	1	Uncharacterized protein C8orf4	C8orf4	CH004_HUMAN Protein C8orf4 OS=Homo sapiens GN=C8orf4 PE=1 SV=2	1	1	1	1	7.5	7.5	7.5	12.337	106	106	0.46387	-0.012692	65776	92511	0	160.61	174.52	1878.4	1219.1	1843.9	977.16	1870	1410.8	2102.2	0	288.99	0	0	60930	85915	4387.2	6587.8	302.7	1997.9	1167.3	1863	1019.9	1885.9	1360.1	2070.3	0	331.62	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	2937500	1				1228	2110	True	2115	2324	2411	2411		
Q9NRJ2	Q9NRJ2	1	1	1	Putative uncharacterized protein GSN-AS1	GSN-AS1	GSAS1_HUMAN Putative uncharacterized protein GSN-AS1 OS=Homo sapiens GN=GSN-AS1 PE=5 SV=1	1	1	1	1	4.3	4.3	4.3	17.657	163	163	0.16879	0.62802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1229	1390	True	1389	1534	1588	1588		
Q9NRJ4	Q9NRJ4	1	1	1	Tubby-related protein 4	TULP4	TULP4_HUMAN Tubby-related protein 4 OS=Homo sapiens GN=TULP4 PE=1 SV=2	1	1	1	1	0.5	0.5	0.5	169	1543	1543	0.49462	-0.11859	44840	51144	288.93	0	161.37	905.14	688.64	1010.2	922.74	1546.1	962.71	1128.9	0	0	0	0	41540	47493	3483.4	3088.3	275.66	942.98	672.65	1026.6	929.32	1522.1	937.25	1126.2	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	1376200	1				1230	796	True	790	875	913	913		
Q9NRP7	Q9NRP7	1	1	1	Serine/threonine-protein kinase 36	STK36	STK36_HUMAN Serine/threonine-protein kinase 36 OS=Homo sapiens GN=STK36 PE=1 SV=2	1	1	1	1	0.5	0.5	0.5	143.99	1315	1315	0.36571	0.43098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1231	1950	True	1955	2159	2242	2242		
Q9NRR4	Q9NRR4	1	1	1	Ribonuclease 3	DROSHA	RNC_HUMAN Ribonuclease 3 OS=Homo sapiens GN=DROSHA PE=1 SV=2	1	1	1	1	0.5	0.5	0.5	159.31	1374	1374	0.41164	0.34134	80393	137990	0	0	423.52	2747.7	1241.5	3541.3	1532.5	4122.7	1942.5	3285	0	530.98	0	0	74465	128140	4692.6	8096.4	517.05	2831.9	1213.6	3543.8	1560	4102	1879.1	3279.9	0	594.45	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	0	4469800	1				1232	4013	True	4021	4457	4595	4595		
Q9NSE7	Q9NSE7	1	1	1	Putative ATP-binding cassette sub-family C member 13	ABCC13	ABCCD_HUMAN Putative ATP-binding cassette sub-family C member 13 OS=Homo sapiens GN=ABCC13 PE=2 SV=2	1	1	1	1	3.6	3.6	3.6	30.83	274	274	0.22406	0.58574	87506	68082	2.4848	332.55	780.36	1655.8	1555	1233	1375.1	1261.4	1936.7	1810.3	0	662.77	0	0	81062	63229	6281.9	5050.3	943.51	1736.6	1520.6	1267.2	1426.8	1281.8	1868.2	1782.6	0	680.55	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	8288000	1				1233	3835	True	3843	4258	4394	4394		
Q9NSI6	Q9NSI6	1	1	1	Bromodomain and WD repeat-containing protein 1	BRWD1	BRWD1_HUMAN Bromodomain and WD repeat-containing protein 1 OS=Homo sapiens GN=BRWD1 PE=1 SV=4	1	1	1	1	0.3	0.3	0.3	262.93	2320	2320	0.5144	-0.22937	21278	30618	78.233	0	428.31	488.46	278.87	666.36	413.78	420.97	706.19	897.51	0	0	0	0	19711	28434	1602.5	2015	455.4	526.78	291.65	656.84	425.25	445.35	677.85	866.94	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	1436600	1				1234	2487	True	2494	2752	2848	2848		
Q9NSQ0	Q9NSQ0	1	1	1	Putative ribosomal RNA-processing protein 7 homolog B	RRP7BP	RRP7B_HUMAN Putative ribosomal RNA-processing protein 7 homolog B OS=Homo sapiens GN=RRP7BP PE=5 SV=1	1	1	1	1	13.6	13.6	13.6	12.575	103	103	0.10635	0.68815	116340	135430	927.03	5069.7	1368.8	4461.2	2703.2	5408.6	2084.6	5206.9	2417.9	5076	0	3804.5	0	743.4	107780	125800	9216.9	14168	1635.4	4886.4	2637.1	5409.5	2160.8	5246.2	2346.2	5118.1	0	3800.4	0	758.78	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	124680000	1				1235	2415	True	2421	2671	2765	2765		
Q9NSU2	Q9NSU2	1	1	1	Three-prime repair exonuclease 1	TREX1	TREX1_HUMAN Three-prime repair exonuclease 1 OS=Homo sapiens GN=TREX1 PE=1 SV=1	1	1	1	1	2.4	2.4	2.4	38.923	369	369	0.35062	0.46532	57363	68180	1088.4	2544.5	721.63	1633.3	1311.4	1656.4	1434.7	2035.3	1119.4	1551.9	0	390.95	0	0	53147	63335	5132.5	7114.4	888.7	1862.6	1293.7	1683.1	1443.3	2019.9	1103.2	1556.7	0	414.6	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	2387000	1				1236	2960	True	2969	3279	3388	3388		
Q9NTK5	Q9NTK5	3	3	3	Obg-like ATPase 1	OLA1	OLA1_HUMAN Obg-like ATPase 1 OS=Homo sapiens GN=OLA1 PE=1 SV=2	1	3	3	3	5.8	5.8	5.8	44.743	396	396	0.0068493	1.3055	95905	213760	468.7	942.59	0	4169.8	1383.3	4391.7	2135.8	5925.3	2195.7	5154.3	0	256.1	0	677.43	88844	198520	7121	15408	0	4472.9	1341.9	4459.3	2140	5875.8	2138.6	5111.9	0	306.91	0	642.97	3	3	2	2	0	3	3	3	3	3	3	3	0	1	0	2	6749100	3				1237	307;2276;3811	True;True;True	304;2282;3819	337;2520;4232	349;2614;4368	349;2614;4368		
