Protein IDs	Majority protein IDs	Peptide counts (all)	Peptide counts (razor+unique)	Peptide counts (unique)	Protein names	Gene names	Fasta headers	Number of proteins	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Sequence length	Sequence lengths	Q-value	Score	Reporter intensity corrected 1	Reporter intensity corrected 2	Reporter intensity corrected 3	Reporter intensity corrected 4	Reporter intensity corrected 5	Reporter intensity corrected 6	Reporter intensity corrected 7	Reporter intensity corrected 8	Reporter intensity corrected 9	Reporter intensity corrected 10	Reporter intensity corrected 11	Reporter intensity corrected 12	Reporter intensity corrected 13	Reporter intensity corrected 14	Reporter intensity corrected 15	Reporter intensity corrected 16	Reporter intensity 1	Reporter intensity 2	Reporter intensity 3	Reporter intensity 4	Reporter intensity 5	Reporter intensity 6	Reporter intensity 7	Reporter intensity 8	Reporter intensity 9	Reporter intensity 10	Reporter intensity 11	Reporter intensity 12	Reporter intensity 13	Reporter intensity 14	Reporter intensity 15	Reporter intensity 16	Reporter intensity count 1	Reporter intensity count 2	Reporter intensity count 3	Reporter intensity count 4	Reporter intensity count 5	Reporter intensity count 6	Reporter intensity count 7	Reporter intensity count 8	Reporter intensity count 9	Reporter intensity count 10	Reporter intensity count 11	Reporter intensity count 12	Reporter intensity count 13	Reporter intensity count 14	Reporter intensity count 15	Reporter intensity count 16	Intensity	MS/MS count	Only identified by site	Reverse	Potential contaminant	id	Peptide IDs	Peptide is razor	Mod. peptide IDs	Evidence IDs	MS/MS IDs	Best MS/MS	Oxidation (M) site IDs	Oxidation (M) site positions
Q8IYE0	Q8IYE0	1	1	1	Coiled-coil domain-containing protein 146	CCDC146	CC146_HUMAN Coiled-coil domain-containing protein 146 OS=Homo sapiens GN=CCDC146 PE=1 SV=2	1	1	1	1	0.7	0.7	0.7	112.81	955	955	0.40584	0.43497	91277	98225	1050.3	1108.1	411.92	1415	583.84	884.28	983	939.91	1117.1	1854.6	0	0	0	0	84562	91227	7519.8	7855.3	649.49	1613.2	590.43	923.12	986.64	965.43	1084.2	1793.6	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	2614300	1				1177	1956	True	1956	2164	2226	2226		
Q8IYE1	Q8IYE1	1	1	1	Coiled-coil domain-containing protein 13	CCDC13	CCD13_HUMAN Coiled-coil domain-containing protein 13 OS=Homo sapiens GN=CCDC13 PE=1 SV=2	1	1	1	1	1.1	1.1	1.1	80.883	715	715	0.49072	0.28378	215290	328360	548.86	847.4	1885.2	1980	1439.5	2441.7	2347.1	4145.3	2416.3	4692.6	0	0	0	0	199430	304940	13952	22972	2012.3	2591.7	1490.5	2485	2350.1	4108.7	2353.3	4600.2	0	0	0	0	2	2	1	1	1	2	2	2	2	2	2	2	0	0	0	0	85099000	2				1178	1481	True	1478	1635;1636	1681;1682	1681		
Q8IYM0	Q8IYM0	1	1	1	Protein FAM186B	FAM186B	F186B_HUMAN Protein FAM186B OS=Homo sapiens GN=FAM186B PE=2 SV=2	1	1	1	1	1.9	1.9	1.9	103.72	893	893	0.20627	0.65586	191390	242510	0	4502.3	1396	2653.6	1292.3	2127.1	1768.2	2887.2	1412.2	3422.7	0	0	0	0	177290	225240	12892	21025	1670.7	3305.5	1315.1	2199.9	1765.7	2884.8	1390	3350.7	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	9945500	1				1179	1632	True	1629	1803	1851	1851		
Q8IYT4	Q8IYT4	1	1	1	Katanin p60 ATPase-containing subunit A-like 2	KATNAL2	KATL2_HUMAN Katanin p60 ATPase-containing subunit A-like 2 OS=Homo sapiens GN=KATNAL2 PE=1 SV=3	1	1	1	1	2.2	2.2	2.2	61.252	538	538	0	3.8737	59688	80989	958.06	0	0	1013	608.43	912.45	581.6	1419.9	418.68	721.81	0	309.22	0	0	55299	75211	5166.9	5407.7	0	1119.4	582.05	937.99	587.03	1390.1	414.34	744.46	0	314.61	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	0	3176300	1				1180	1685	True	1682	1860	1908	1908		
Q8IZA0	Q8IZA0	1	1	1	Dyslexia-associated protein KIAA0319-like protein	KIAA0319L	K319L_HUMAN Dyslexia-associated protein KIAA0319-like protein OS=Homo sapiens GN=KIAA0319L PE=1 SV=2	1	1	1	1	0.7	0.7	0.7	115.66	1049	1049	0.3774	0.48995	21809	39939	38.514	0	153.24	373.74	310.8	351.1	206.48	596.03	215.65	523.35	0	0	0	515.39	20203	37089	1600.2	2617.3	197.13	428.91	302.01	361.47	215.18	587.25	210.05	519.63	0	0	0	486	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1555500	1				1181	3894	True	3906	4270	4380	4380		
Q8IZA3	Q8IZA3	1	1	1	Histone H1oo	H1FOO	H1FOO_HUMAN Histone H1oo OS=Homo sapiens GN=H1FOO PE=2 SV=1	1	1	1	1	2	2	2	35.813	346	346	0.48655	0.29404	57428	75829	0	0	281.22	973.14	602.91	820.15	900.5	547.88	548.73	988.62	0	0	0	0	53197	70417	3885.9	4842.5	378.53	1055.3	597.19	827.7	890.38	573.66	547.88	957.95	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	4036300	1				1182	173	True	170	188	190	190		
Q8IZC6	Q8IZC6	1	1	1	Collagen alpha-1(XXVII) chain	COL27A1	CORA1_HUMAN Collagen alpha-1(XXVII) chain OS=Homo sapiens GN=COL27A1 PE=1 SV=1	1	1	1	1	0.4	0.4	0.4	186.89	1860	1860	0.47733	0.30947	88696	104800	0	0	652.79	1143.4	727.9	568.61	732.96	849.79	1167	815.51	0	0	0	0	82157	97320	5358.4	6487.3	741.67	1244.2	726.97	609.16	760.85	842.4	1122.2	804.07	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	57574000	1				1183	4124	True	4137	4520	4636	4636		
Q8IZF5	Q8IZF5	1	1	1	Probable G-protein coupled receptor 113	GPR113	AGRF3_HUMAN Adhesion G-protein coupled receptor F3 OS=Homo sapiens GN=ADGRF3 PE=2 SV=1	1	1	1	1	0.8	0.8	0.8	116.34	1079	1079	0.19338	0.66423	46791	40936	0	0	383.05	311.8	290.31	280.88	268.03	481.25	0	586.06	0	0	0	0	43338	38014	2403	2598.8	397.3	365.62	294.15	289.89	264.7	477.96	0	573.23	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	1	0	0	0	0	3439600	1				1184	992	True	985	1088	1120	1120		
Q8IZK6	Q8IZK6	1	1	1	Mucolipin-2	MCOLN2	MCLN2_HUMAN Mucolipin-2 OS=Homo sapiens GN=MCOLN2 PE=2 SV=2	1	1	1	1	1.6	1.6	1.6	65.941	566	566	0.31685	0.55429	56322	130180	1304.3	1076.6	456.44	297.7	0	981.36	615.06	564.57	0	984.08	0	267.81	0	378.53	52183	120900	5252.2	10027	622.69	633.09	0	945.9	576.8	595.68	0	963.59	0	298.83	0	361.03	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	2123000	1				1185	3813	True	3825	4186	4295	4295		
Q8IZT6	Q8IZT6	1	1	1	Abnormal spindle-like microcephaly-associated protein	ASPM	ASPM_HUMAN Abnormal spindle-like microcephaly-associated protein OS=Homo sapiens GN=ASPM PE=1 SV=2	1	1	1	1	0.2	0.2	0.2	409.8	3477	3477	0.46432	0.33561	61168	61899	822.51	390.04	281.21	676.09	305.51	374.84	458.17	1092.6	446.85	861.95	0	0	0	254.08	56669	57487	5149.5	4660.4	445.43	791.97	311.11	412.82	458.91	1062.7	436.1	857.43	0	0	0	239.65	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	3737600	1				1186	4782	True	4797	5267	5403	5403		
Q8N0Z3	Q8N0Z3	1	1	1	Spindle and centriole-associated protein 1	SPICE1	SPICE_HUMAN Spindle and centriole-associated protein 1 OS=Homo sapiens GN=SPICE1 PE=1 SV=1	1	1	1	1	1.1	1.1	1.1	96.263	855	855	0.21584	0.64194	59808	60215	0	1034.1	548.26	864.21	204.72	336.83	580.84	1703.5	415.99	932.94	0	252.18	0	0	55402	55927	3994	5144.6	620.27	1003.9	232.02	403.63	568.5	1636.7	411.48	952.7	0	265.8	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	4147100	1				1187	4242	True	4254	4649	4768	4768		
Q8N163	Q8N163	1	1	1	Cell cycle and apoptosis regulator protein 2	CCAR2	CCAR2_HUMAN Cell cycle and apoptosis regulator protein 2 OS=Homo sapiens GN=CCAR2 PE=1 SV=2	1	1	1	1	1	1	1	102.9	923	923	0.18255	0.67353	20968	29710	217.22	0	0	286.05	0	0	0	444.04	445.71	0	0	0	0	0	19425	27589	1703.5	1720.1	0	305.76	0	0	0	417.09	418.28	0	0	0	0	0	1	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	2761900	1				1188	2420	True	2422	2670	2748	2748		
Q8N1B4	Q8N1B4	1	1	1	Vacuolar protein sorting-associated protein 52 homolog	VPS52	VPS52_HUMAN Vacuolar protein sorting-associated protein 52 homolog OS=Homo sapiens GN=VPS52 PE=1 SV=1	1	1	1	1	1	1	1	82.22	723	723	0.50749	0.13219	60442	97073	0	933.79	331.95	728.32	510.92	1251.4	1055.8	938.3	495.02	1166.7	0	243.27	0	288.91	55991	90156	4303.3	7606.5	443.55	965.61	518.34	1228.9	1029.9	962.72	503.01	1149.1	0	276.26	0	276.19	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	4978300	1				1189	2568	True	2570	2828	2909	2909		
Q8N1G1	Q8N1G1	1	1	1	RNA exonuclease 1 homolog	REXO1	REXO1_HUMAN RNA exonuclease 1 homolog OS=Homo sapiens GN=REXO1 PE=1 SV=3	1	1	1	1	0.7	0.7	0.7	131.51	1221	1221	0.1694	0.69143	562210	649960	535.92	7533.5	3257.4	6746.4	5442.7	7526.5	3973.9	7486.3	4861.2	7266.4	0	0	0	0	520810	603650	40811	52140	4348.4	8276.1	5326.9	7562.3	4141.8	7527.1	4709.4	7163.1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	25268000	1				1190	4319	True	4332	4732	4851	4851		
Q8N1G4	Q8N1G4	1	1	1	Leucine-rich repeat-containing protein 47	LRRC47	LRC47_HUMAN Leucine-rich repeat-containing protein 47 OS=Homo sapiens GN=LRRC47 PE=1 SV=1	1	1	1	1	1.2	1.2	1.2	63.472	583	583	0.50293	0.079789	45265	52222	0	292.48	480.34	825.4	263.98	1059.7	564.01	1399.6	550.83	782.14	0	498.04	0	396.55	41931	48500	3204.4	3903.6	545.05	921.05	283.83	1065.8	560.01	1378.7	537.46	808.08	0	514.45	0	381.47	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1539200	1				1191	3799	True	3811	4171	4280	4280		
Q8N2E6	Q8N2E6	1	1	1	Prosalusin;Salusin-alpha;Salusin-beta	TOR2A	TOR2X_HUMAN Prosalusin OS=Homo sapiens GN=TOR2A PE=1 SV=1	1	1	1	1	2.9	2.9	2.9	26.261	242	242	0.56177	-0.19381	277200	467130	338.64	4250.1	394.5	3528.4	2784.9	4787.9	2167.7	6187.1	2565.2	5254.5	0	532.94	0	690.41	256790	433850	20176	36373	1016.7	4627.3	2666	4807.5	2246.6	6140.5	2487.6	5224.7	0	680.06	0	659.5	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	10513000	1				1192	247	True	244	273	283	283		
Q8N2H9	Q8N2H9	1	1	1	E3 ubiquitin-protein ligase pellino homolog 3	PELI3	PELI3_HUMAN E3 ubiquitin-protein ligase pellino homolog 3 OS=Homo sapiens GN=PELI3 PE=1 SV=2	1	1	1	1	1.5	1.5	1.5	50.755	469	469	0.51908	-0.035734	32531	42971	1961.5	2481.6	199.56	234.21	203.3	454.47	277.71	309.78	500.57	207.88	0	239.88	0	0	30149	39923	4157.2	5288.2	378.47	470.91	209.24	446.96	286.96	315.51	479.92	215.5	0	234.54	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	3098200	1				1193	1533	True	1530	1692	1738	1738		
Q8N2I9	Q8N2I9	1	1	1	Serine/threonine-protein kinase 40	STK40	STK40_HUMAN Serine/threonine-protein kinase 40 OS=Homo sapiens GN=STK40 PE=1 SV=2	1	1	1	1	3.7	3.7	3.7	49.001	435	435	0.30638	0.56302	45741	47524	479.92	837.38	0	645.83	380.94	0	384.54	940.13	374.59	731.84	0	290.61	0	0	42376	44140	3722.8	4078.6	0	753.71	364.85	0	390.55	900.79	365.69	736.03	0	296.93	0	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1	0	0	7060500	1				1194	1952	True	1952	2160	2222	2222		
Q8N2M8	Q8N2M8	1	1	1	CLK4-associating serine/arginine rich protein	CLASRP	CLASR_HUMAN CLK4-associating serine/arginine rich protein OS=Homo sapiens GN=CLASRP PE=1 SV=4	1	1	1	1	1	1	1	77.16	674	674	0.57014	-0.2108	50664	54264	643.75	1423.9	0	603.48	676.54	596.34	413.31	606.05	470.06	1037.5	0	0	0	0	46937	50403	4228.5	5092.4	0	777.17	640.74	604.66	434.19	619.56	456.54	1006.3	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	3396600	1				1195	1902	True	1902	2107	2168	2168		
Q8N300	Q8N300	1	1	1	Coiled-coil domain-containing protein 23	CCDC23	SVBP_HUMAN Small vasohibin-binding protein OS=Homo sapiens GN=SVBP PE=1 SV=1	1	1	1	1	10.6	10.6	10.6	7.8078	66	66	0.55486	-0.17045	17795	16163	0	0	0	0	0	0	0	0	0	285.51	0	0	0	0	16484	15006	1078.7	656.2	0	0	0	0	0	0	0	270.96	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2458300	1				1196	3681	True	3693	4047	4152	4152		
Q8N386	Q8N386	1	1	1	Leucine-rich repeat-containing protein 25	LRRC25	LRC25_HUMAN Leucine-rich repeat-containing protein 25 OS=Homo sapiens GN=LRRC25 PE=1 SV=2	1	1	1	1	2.6	2.6	2.6	33.178	305	305	0.55562	-0.17472	84807	137920	0	171.27	1027.3	1142	783.58	2107.4	959.84	2043.7	709.75	2204.9	0	245.14	0	0	78558	128090	5526.1	9735.8	1114.8	1408.1	803.35	2075.1	960.52	2061.9	701.27	2172.7	0	292.53	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	3525200	1				1197	2512	True	2514	2767	2845	2845		
Q8N3J2	Q8N3J2	1	1	1	Methyltransferase-like protein 4	METTL4	METL4_HUMAN Methyltransferase-like protein 4 OS=Homo sapiens GN=METTL4 PE=2 SV=3	1	1	1	1	1.7	1.7	1.7	54.041	472	472	0.30603	0.56249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1198	3284	True	3293	3613	3708	3708		
Q8N3Z6	Q8N3Z6	1	1	1	Zinc finger CCHC domain-containing protein 7	ZCCHC7	ZCHC7_HUMAN Zinc finger CCHC domain-containing protein 7 OS=Homo sapiens GN=ZCCHC7 PE=1 SV=2	1	1	1	1	1.3	1.3	1.3	63.052	543	543	0.33442	0.52483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1199	3534	True	3543	3888	3988	3988		
Q8N4H0	Q8N4H0	1	1	1	Spermatogenesis associated 6-like protein	SPATA6L	SPA6L_HUMAN Spermatogenesis associated 6-like protein OS=Homo sapiens GN=SPATA6L PE=2 SV=2	1	1	1	1	4.3	4.3	4.3	45.058	392	392	0.20654	0.65586	180740	236800	385.84	1609.3	1274.1	2179.8	937.19	3202.2	935.83	3258.8	780.71	3594.7	0	236.16	0	0	167430	219920	13320	17939	1605.7	2695	959.38	3181.9	947.68	3283.1	767.11	3534.6	0	320.81	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	6415100	1				1200	1859	True	1857	2061	2119	2119		
Q8N5I3	Q8N5I3	1	1	1	Potassium channel regulatory protein	KCNRG	KCNRG_HUMAN Potassium channel regulatory protein OS=Homo sapiens GN=KCNRG PE=1 SV=1	1	1	1	1	2.6	2.6	2.6	31.047	272	272	0.52217	-0.084781	94377	97567	402.14	621.98	382.91	593.15	1274	985.33	1150.5	1118.9	587.48	1005.1	0	0	0	0	87430	90613	7140.1	7348.3	603.82	815.04	1233.4	978.18	1156.5	1116.7	593.77	993.73	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	3374500	1				1201	4464	True	4478	4914	5044	5044		
Q8N6U2	Q8N6U2	1	1	1	Putative uncharacterized protein encoded by LINC00612	LINC00612	CL033_HUMAN Putative uncharacterized protein encoded by LINC00612 OS=Homo sapiens GN=LINC00612 PE=5 SV=1	1	1	1	1	3.8	3.8	3.8	18.369	182	182	0.37271	0.4945	228260	236130	0	1596.4	939.07	1951.6	1349.6	2973.8	2309.3	2393.6	2161.2	2743.2	0	0	0	361.83	211450	219300	15406	17878	1311.6	2473.9	1359.6	2934.8	2300.8	2440.6	2112.5	2690.5	0	0	0	341.42	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	9915100	1				1202	1476	True	1473	1630	1676	1676		
Q8N6U8	Q8N6U8	1	1	1	G-protein coupled receptor 161	GPR161	GP161_HUMAN G-protein coupled receptor 161 OS=Homo sapiens GN=GPR161 PE=2 SV=1	1	1	1	1	2.5	2.5	2.5	58.558	529	529	0.21777	0.62174	21897	29746	945.45	889.49	0	368.68	0	379.96	0	0	0	464.84	0	0	0	0	20291	27631	2447.6	2893.5	0	469.22	0	374.44	0	0	0	441.4	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	1	0	0	0	0	4681800	1				1203	3962	True	3974	4342	4452	4452		
Q8N6Y0	Q8N6Y0	1	1	1	Usher syndrome type-1C protein-binding protein 1	USHBP1	USBP1_HUMAN Usher syndrome type-1C protein-binding protein 1 OS=Homo sapiens GN=USHBP1 PE=1 SV=1	1	1	1	1	1.1	1.1	1.1	76.067	703	703	0.33004	0.53429	302430	189900	877.88	2734.4	1565.5	1540.1	3390.6	1200.5	2777.6	2021.6	2635.3	2133.3	0	0	0	0	280170	176370	22501	15721	2211	2025.8	3303.4	1254.2	2849.1	2001	2575.8	2096.2	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	7568100	1				1204	3682	True	3694	4048	4153	4153		
Q8N7Z5	Q8N7Z5	1	1	1	Putative ankyrin repeat domain-containing protein 31	ANKRD31	ANR31_HUMAN Putative ankyrin repeat domain-containing protein 31 OS=Homo sapiens GN=ANKRD31 PE=5 SV=2	1	1	1	1	1.1	1.1	1.1	210.81	1873	1873	0.46108	0.34402	71323	68586	1533.3	1554.6	0	515.87	993.4	909.45	0	1018.1	0	573.89	0	0	0	0	66080	63705	6536.1	6206.2	0	739.64	925.95	902.02	0	1008.6	0	580.89	0	0	0	0	1	1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	6686000	1				1205	3357	True	3366	3690	3786	3786		
Q8N895	Q8N895	1	1	1	Zinc finger protein 366	ZNF366	ZN366_HUMAN Zinc finger protein 366 OS=Homo sapiens GN=ZNF366 PE=1 SV=1	1	1	1	1	0.9	0.9	0.9	85.107	744	744	0.57091	-0.21032	696140	1189200	18353	35884	2411.2	11220	5922.4	15946	8732.3	16770	7172.1	15650	0	2589.6	0	1906.2	645000	1104600	66967	115940	4939.3	15511	5878.3	15917	8701.4	16806	7050	15533	0	2974.8	0	1837.9	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	26139000	1				1206	3355	True	3364	3688	3784	3784		
Q8N8Z6	Q8N8Z6	1	1	1	Discoidin, CUB and LCCL domain-containing protein 1	DCBLD1	DCBD1_HUMAN Discoidin, CUB and LCCL domain-containing protein 1 OS=Homo sapiens GN=DCBLD1 PE=1 SV=2	1	1	1	1	1	1	1	77.92	715	715	0.50603	0.15776	146310	131470	16750	8952.7	0	501.07	1496.3	1856.5	1696.4	1923.1	2004.5	1994.5	0	0	0	0	135640	122150	26050	17443	387.61	1334.2	1408.5	1818.4	1725.6	1932.2	1943.4	1961.4	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	4759000	1				1207	1570	True	1567	1735	1782	1782		
Q8N957	Q8N957	1	1	1	Ankyrin repeat and fibronectin type-III domain-containing protein 1	ANKFN1	ANKF1_HUMAN Ankyrin repeat and fibronectin type-III domain-containing protein 1 OS=Homo sapiens GN=ANKFN1 PE=2 SV=2	1	1	1	1	0.9	0.9	0.9	87.603	763	763	0.38215	0.48754	34375	46628	588.23	1801.8	0	1210.7	408.82	870.45	0	2507.8	512.21	1139.3	0	1370.5	0	718.79	31847	43315	3009.7	4923	0	1360	381.43	940.07	0	2420.6	480.98	1212.6	0	1371.7	0	698.5	1	1	1	1	0	1	1	1	0	1	1	1	0	1	0	1	21521000	1				1208	4077	True	4089	4467	4583	4583		
Q8N9T2	Q8N9T2	1	1	1	Putative uncharacterized protein CXorf42	NKAPP1	CX042_HUMAN Putative uncharacterized protein CXorf42 OS=Homo sapiens GN=NKAPP1 PE=5 SV=3	1	1	1	1	8	8	8	14.163	125	125	0.37702	0.48958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1209	2682	True	2683	2956	3041	3041		
Q8N9W4	Q8N9W4	1	1	1	Golgin subfamily A member 6-like protein 2	GOLGA6L2	GG6L2_HUMAN Golgin subfamily A member 6-like protein 2 OS=Homo sapiens GN=GOLGA6L2 PE=1 SV=2	1	1	1	1	1.4	1.4	1.4	79.342	650	650	0.38232	0.48012	218440	156430	588.58	0	1113.4	1604.4	1485.3	1602.7	1610.8	1511	2097.1	2444.9	0	268.54	0	0	202360	145280	16207	10639	1556.8	1841.7	1479.3	1614.9	1650.4	1546.6	2027.2	2382.2	0	320.95	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	0	0	18913000	1				1210	2981	True	2987	3274	3361	3361		
Q8N9X5	Q8N9X5	1	1	1	Transmembrane protein 75	TMEM75	TMM75_HUMAN Transmembrane protein 75 OS=Homo sapiens GN=TMEM75 PE=2 SV=1	1	1	1	1	5.1	5.1	5.1	15.361	138	138	0.16506	0.69652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1211	3458	True	3467	3799	3897	3897		
Q8NA19	Q8NA19	1	1	1	Lethal(3)malignant brain tumor-like protein 4	L3MBTL4	LMBL4_HUMAN Lethal(3)malignant brain tumor-like protein 4 OS=Homo sapiens GN=L3MBTL4 PE=1 SV=2	1	1	1	1	1.1	1.1	1.1	71.121	623	623	0.57057	-0.21084	101350	104980	5255	5614.6	902.57	970.84	802.11	952.76	781.75	1901.8	700.38	1488.5	0	0	0	0	93918	97529	12159	12507	1392.9	1492.8	818.64	994.98	794.03	1862.1	686.06	1479.8	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	3125700	1				1212	4600	True	4614	5067	5200	5200		
Q8NAA6	Q8NAA6	1	1	1	Uncharacterized protein C15orf53	C15orf53	CO053_HUMAN Uncharacterized protein C15orf53 OS=Homo sapiens GN=C15orf53 PE=2 SV=1	1	1	1	1	3.9	3.9	3.9	19.736	179	179	0.53125	-0.10707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1213	3882	True	3894	4258	4368	4368		
Q8NB46	Q8NB46	1	1	1	Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C	ANKRD52	ANR52_HUMAN Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C OS=Homo sapiens GN=ANKRD52 PE=1 SV=3	1	1	1	1	0.7	0.7	0.7	115.08	1076	1076	0.50182	0.055418	44677	122720	0	0	520.34	1225	900.94	732.68	366.88	1767.9	501.42	946.36	0	0	0	0	41383	113960	2635.1	7608.8	560.02	1353	872.25	789.39	402.48	1714.4	484.46	960.51	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	4184400	1				1214	1440	True	1437	1588	1633	1633		
Q8NBB2	Q8NBB2	1	1	1	Putative uncharacterized protein ST20-AS1	ST20-AS1	STAS1_HUMAN Putative uncharacterized protein ST20-AS1 OS=Homo sapiens GN=ST20-AS1 PE=2 SV=1	1	1	1	1	5.4	5.4	5.4	13.906	130	130	0.57047	-0.209	222160	206780	6298.8	7999.5	106.85	1157.8	2054.3	3344.1	2638.3	2163.4	1379.8	2182.5	0	0	0	0	205840	192090	21774	21788	986.64	2076.3	1991.9	3242.2	2613.1	2226.2	1391.5	2149.2	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	8280400	1				1215	1827	True	1825	2022	2074	2074		
Q8NBJ5	Q8NBJ5	1	1	1	Procollagen galactosyltransferase 1	COLGALT1	GT251_HUMAN Procollagen galactosyltransferase 1 OS=Homo sapiens GN=COLGALT1 PE=1 SV=1	1	1	1	1	1.1	1.1	1.1	71.635	622	622	0.41825	0.41032	22849	68965	0	0	0	510.84	0	390.81	290.26	1080.9	300.82	910.88	0	0	0	0	21164	64040	1321	3968.5	0	573.46	0	417.07	282.4	1053.4	292.77	902.55	0	0	0	0	1	1	0	0	0	1	0	1	1	1	1	1	0	0	0	0	2069200	1				1216	1169	True	1165	1295	1336	1336		
Q8NC38	Q8NC38	1	1	1	Putative uncharacterized protein ZNF436-AS1	ZNF436-AS1	CA213_HUMAN Putative uncharacterized protein ZNF436-AS1 OS=Homo sapiens GN=ZNF436-AS1 PE=2 SV=2	1	1	1	1	7.1	7.1	7.1	14.381	126	126	0.44607	0.36803	35140	54067	611.1	768.55	206.47	312.26	411.94	553.83	327.96	661.28	475.53	364.91	0	0	0	0	32556	50216	3088.4	4465.9	311.65	462.76	402.8	550.01	342.64	653.3	458.39	369.82	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1628500	1				1217	4631	True	4645	5099	5232	5232		
Q8NC51	Q8NC51	7	7	7	Plasminogen activator inhibitor 1 RNA-binding protein	SERBP1	PAIRB_HUMAN Plasminogen activator inhibitor 1 RNA-binding protein OS=Homo sapiens GN=SERBP1 PE=1 SV=2	1	7	7	7	19.4	19.4	19.4	44.965	408	408	0	13.888	1056400	1312000	1745.5	7154.2	7207.6	11701	7264.7	14245	9876.4	16740	8693	14787	0	671.2	0	0	978550	1218500	70930	92070	8732.2	14015	7338.5	14305	9891.9	16684	8519.6	14636	0	739.17	0	0	8	8	2	5	7	8	6	8	7	8	7	7	0	2	0	0	67605000	8				1218	880;971;1132;2349;3560;3606;3663	True;True;True;True;True;True;True	873;964;1128;2351;3571;3617;3675	972;1067;1252;1253;2596;3917;3965;4026	1004;1099;1293;1294;2672;4017;4067;4131	1004;1099;1293;2672;4017;4067;4131		
