Protein IDs	Majority protein IDs	Peptide counts (all)	Peptide counts (razor+unique)	Peptide counts (unique)	Protein names	Gene names	Fasta headers	Number of proteins	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Sequence length	Sequence lengths	Q-value	Score	Reporter intensity corrected 1	Reporter intensity corrected 2	Reporter intensity corrected 3	Reporter intensity corrected 4	Reporter intensity corrected 5	Reporter intensity corrected 6	Reporter intensity corrected 7	Reporter intensity corrected 8	Reporter intensity corrected 9	Reporter intensity corrected 10	Reporter intensity corrected 11	Reporter intensity corrected 12	Reporter intensity corrected 13	Reporter intensity corrected 14	Reporter intensity corrected 15	Reporter intensity corrected 16	Reporter intensity 1	Reporter intensity 2	Reporter intensity 3	Reporter intensity 4	Reporter intensity 5	Reporter intensity 6	Reporter intensity 7	Reporter intensity 8	Reporter intensity 9	Reporter intensity 10	Reporter intensity 11	Reporter intensity 12	Reporter intensity 13	Reporter intensity 14	Reporter intensity 15	Reporter intensity 16	Reporter intensity count 1	Reporter intensity count 2	Reporter intensity count 3	Reporter intensity count 4	Reporter intensity count 5	Reporter intensity count 6	Reporter intensity count 7	Reporter intensity count 8	Reporter intensity count 9	Reporter intensity count 10	Reporter intensity count 11	Reporter intensity count 12	Reporter intensity count 13	Reporter intensity count 14	Reporter intensity count 15	Reporter intensity count 16	Intensity	MS/MS count	Only identified by site	Reverse	Potential contaminant	id	Peptide IDs	Peptide is razor	Mod. peptide IDs	Evidence IDs	MS/MS IDs	Best MS/MS	Oxidation (M) site IDs	Oxidation (M) site positions
Q8TEA1	Q8TEA1	1	1	1	Putative methyltransferase NSUN6	NSUN6	NSUN6_HUMAN Putative methyltransferase NSUN6 OS=Homo sapiens GN=NSUN6 PE=1 SV=1	1	1	1	1	2.6	2.6	2.6	51.77	469	469	0.3104	0.51944	1122300	1635600	67763	63489	6867.7	11730	5649.3	10835	7254.1	14206	6491.5	10681	0	567.29	0	0	1040100	1519400	143500	172510	13016	18498	5881.9	11156	7285	14062	6357.8	10658	0	826.62	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	46784000	1				1516	2573	True	2574	2934	2986	2986		
Q8TED0	Q8TED0	1	1	1	U3 small nucleolar RNA-associated protein 15 homolog	UTP15	UTP15_HUMAN U3 small nucleolar RNA-associated protein 15 homolog OS=Homo sapiens GN=UTP15 PE=1 SV=3	1	1	1	1	1.4	1.4	1.4	58.414	518	518	0.2119	0.62221	247470	230810	426.97	434.44	597.96	760.69	1102.2	1078.6	1456.1	1788.4	1673.5	1549.8	0	0	0	0	229240	214350	18128	16407	1115.1	1234.8	1093	1090.9	1472.9	1762.3	1623.8	1534.2	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	51181000	1				1517	1477	True	1475	1690	1717	1717		
Q8TEU7	Q8TEU7	1	1	1	Rap guanine nucleotide exchange factor 6	RAPGEF6	RPGF6_HUMAN Rap guanine nucleotide exchange factor 6 OS=Homo sapiens GN=RAPGEF6 PE=1 SV=2	1	1	1	1	0.6	0.6	0.6	179.42	1601	1601	0.26742	0.57612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1518	5083	True	5086	5725	5805	5805		
Q8TEW8	Q8TEW8	1	1	1	Partitioning defective 3 homolog B	PARD3B	PAR3L_HUMAN Partitioning defective 3 homolog B OS=Homo sapiens GN=PARD3B PE=1 SV=2	1	1	1	1	0.6	0.6	0.6	132.49	1205	1205	0.33591	0.4846	389180	510970	4356.1	11520	595.69	2651.7	1815.6	2484.1	1651.9	3136.5	2816.7	2402.5	0	0	0	0	360550	474610	31933	46149	1659.4	4295.3	1768	2548.1	1728.3	3109.7	2704.3	2391.5	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	62436000	1				1519	1918	True	1917	2185	2217	2217		
Q8TEY5	Q8TEY5	1	1	1	Cyclic AMP-responsive element-binding protein 3-like protein 4;Processed cyclic AMP-responsive element-binding protein 3-like protein 4	CREB3L4	CR3L4_HUMAN Cyclic AMP-responsive element-binding protein 3-like protein 4 OS=Homo sapiens GN=CREB3L4 PE=1 SV=1	1	1	1	1	2.5	2.5	2.5	43.432	395	395	0.39011	0.37961	122050	111000	0	0	654.93	245.98	310.97	1472.4	757.34	678.7	875.9	717.91	0	0	0	0	113050	103080	7073.9	7137.6	758.1	452.2	338.71	1400.6	754.74	717.09	849.53	706.05	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	2500900	1				1520	3492	True	3494	3941	4011	4011		
Q8TF20	Q8TF20	1	1	1	Zinc finger protein 721	ZNF721	ZN721_HUMAN Zinc finger protein 721 OS=Homo sapiens GN=ZNF721 PE=1 SV=2	1	1	1	1	0.8	0.8	0.8	105.08	911	911	0.2673	0.57381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1521	3695	True	3700	4172	4243	4243		
Q8WU79	Q8WU79	1	1	1	Stromal membrane-associated protein 2	SMAP2	SMAP2_HUMAN Stromal membrane-associated protein 2 OS=Homo sapiens GN=SMAP2 PE=1 SV=1	1	1	1	1	1.6	1.6	1.6	46.785	429	429	0.40964	0.31309	120550	224770	0	4862.5	1672.2	907.79	416.13	1493.2	427.98	1626.9	845.32	1783.5	0	0	0	0	111670	208770	8581.3	20108	1815.6	1643.6	481.35	1487.2	450.87	1634.1	809.03	1750.6	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	24350000	1				1522	4416	True	4421	4982	5057	5057		
Q8WU90	Q8WU90	1	1	1	Zinc finger CCCH domain-containing protein 15	ZC3H15	ZC3HF_HUMAN Zinc finger CCCH domain-containing protein 15 OS=Homo sapiens GN=ZC3H15 PE=1 SV=1	1	1	1	1	1.9	1.9	1.9	48.602	426	426	0.31115	0.52108	52637	81227	230.16	1156.3	305.6	157.77	240.78	849.95	0	592.82	0	468.73	0	0	0	0	48762	75442	3987.7	6707.2	412.77	404.21	239.41	816.75	0	603.97	0	466.15	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	0	3314000	1				1523	3955	True	3960	4462	4534	4534		
Q8WUF8	Q8WUF8	1	1	1	Protein FAM172A	FAM172A	F172A_HUMAN Protein FAM172A OS=Homo sapiens GN=FAM172A PE=2 SV=1	1	1	1	1	1.7	1.7	1.7	47.972	416	416	0.46074	0.023391	24128	133850	2160.1	6435.2	0	41.371	0	1017	0	1215.1	0	944.12	0	0	0	0	22366	124350	3737.3	15259	0	734.08	0	990.42	0	1206.4	0	939.21	0	0	0	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	0	5462900	1				1524	5496	True	5498	6206	6292	6292		
Q8WUM4	Q8WUM4	2	2	2	Programmed cell death 6-interacting protein	PDCD6IP	PDC6I_HUMAN Programmed cell death 6-interacting protein OS=Homo sapiens GN=PDCD6IP PE=1 SV=1	1	2	2	2	2.3	2.3	2.3	96.022	868	868	0	2.5407	196470	317410	2001.9	4162.6	980.87	1423.7	791.23	1722.4	1464.6	2095	1589.1	1299	0	304.17	0	0	182020	294800	15945	25883	1459.8	2277.5	825.41	1737.4	1464.3	2072.4	1544.7	1316.2	0	325.17	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	20557000	2				1525	940;4767	True;True	935;4772	1057;5366	1066;5444	1066;5444		
Q8WUM9	Q8WUM9	1	1	1	Sodium-dependent phosphate transporter 1	SLC20A1	S20A1_HUMAN Sodium-dependent phosphate transporter 1 OS=Homo sapiens GN=SLC20A1 PE=1 SV=1	1	1	1	1	1	1	1	73.699	679	679	0.28255	0.55608	323540	306450	3729.8	5889	5.6715	1171	1359.5	1884.5	2834.4	1650.9	1524.5	1671.1	0	0	0	0	299740	284630	26641	26725	925.3	2129	1342.1	1867	2770.3	1670.8	1534	1645	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	53231000	1				1526	366	True	364	404	410	410		
Q8WUU4	Q8WUU4	1	1	1	Zinc finger protein 296	ZNF296	ZN296_HUMAN Zinc finger protein 296 OS=Homo sapiens GN=ZNF296 PE=1 SV=1	1	1	1	1	1.5	1.5	1.5	50.81	475	475	0.3118	0.51601	107080	160430	1229.4	2257.5	1170.6	408.98	374.27	880.49	838.54	1406.7	720	711.39	0	0	0	0	99203	149000	8827.1	13221	1398.3	870.39	429.6	880.62	828.82	1375.3	706.21	724.96	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	10063000	1				1527	2656	True	2657	3023	3076	3076		
Q8WVB3	Q8WVB3	1	1	1	Hexosaminidase D	HEXDC	HEXDC_HUMAN Hexosaminidase D OS=Homo sapiens GN=HEXDC PE=2 SV=3	1	1	1	1	1.4	1.4	1.4	53.789	486	486	0.44538	0.089793	158050	152100	3586	5657.2	942.63	322.38	891.88	537.59	865.53	709.61	1026.1	1077.7	0	0	0	0	146440	141290	14668	15802	1445.2	975.28	903.99	544.51	887.91	714.97	994.8	1047.9	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	13988000	1				1528	619	True	613	694	701	701		
Q8WVM0	Q8WVM0	1	1	1	Dimethyladenosine transferase 1, mitochondrial	TFB1M	TFB1M_HUMAN Dimethyladenosine transferase 1, mitochondrial OS=Homo sapiens GN=TFB1M PE=1 SV=1	1	1	1	1	2.3	2.3	2.3	39.542	346	346	0.50756	-0.094687	155690	186860	1355.3	3459.9	1140.3	874.54	632.14	1188	1458.2	1569.1	1202.9	874.85	0	0	0	0	144230	173560	12425	16177	1482.7	1441.4	683.96	1196.9	1437.9	1545.2	1181.9	885.98	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	92376000	1				1529	3268	True	3270	3696	3765	3765		
Q8WW12	Q8WW12	1	1	1	PEST proteolytic signal-containing nuclear protein	PCNP	PCNP_HUMAN PEST proteolytic signal-containing nuclear protein OS=Homo sapiens GN=PCNP PE=1 SV=2	1	1	1	1	4.5	4.5	4.5	18.925	178	178	0.28632	0.5502	106170	167870	1552.5	4585.3	1587.8	485.4	711.98	880.33	0	867.01	929.73	964.67	0	0	0	0	98363	155930	9068.5	15901	1813.9	1101.2	744.03	874.34	0	874.76	873.02	946.44	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	24071000	1				1530	235	True	234	262	263	263		
Q8WWM7	Q8WWM7	1	1	1	Ataxin-2-like protein	ATXN2L	ATX2L_HUMAN Ataxin-2-like protein OS=Homo sapiens GN=ATXN2L PE=1 SV=2	1	1	1	1	0.8	0.8	0.8	113.37	1075	1075	0.018767	1.1979	70540	56166	4973.9	4238.6	0	384.95	385.67	333.54	522.66	392.98	591.01	0	0	0	0	0	65378	52190	9678.9	7837	416.06	745.23	377.31	346.63	527.63	383.45	573.77	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	4043000	1				1531	549	True	545	618	625	625		
Q8WX93	Q8WX93	1	1	1	Palladin	PALLD	PALLD_HUMAN Palladin OS=Homo sapiens GN=PALLD PE=1 SV=3	1	1	1	1	1.1	1.1	1.1	150.56	1383	1383	0.14183	0.68098	272650	309280	1719.2	3763.4	749.44	1033	986.84	1474.5	1833.4	1975.8	1033.2	2412.7	0	0	0	0	252580	287250	21135	24943	1385.5	1865.1	1004.1	1484	1799.2	1975.8	1036.5	2359.9	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	14047000	1				1532	3045	True	3046	3443	3507	3507		
Q8WXA3	Q8WXA3	1	1	1	RUN and FYVE domain-containing protein 2	RUFY2	RUFY2_HUMAN RUN and FYVE domain-containing protein 2 OS=Homo sapiens GN=RUFY2 PE=1 SV=2	1	1	1	1	1.1	1.1	1.1	75.054	655	655	0.51653	-0.10245	199330	191470	695.88	2389.7	506.19	560.59	1617.5	1205.8	1033.4	1297.9	1718.6	828.28	0	0	0	0	184650	177830	14931	15497	958.63	1091	1557.5	1188.8	1101.6	1289.9	1651.3	832.3	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	78607000	1				1533	5405	True	5407	6104	6190	6190		
Q9UK45;Q8WXE0	Q9UK45;Q8WXE0	1;1	1;1	1;1	U6 snRNA-associated Sm-like protein LSm7;Caskin-2	LSM7;CASKIN2	LSM7_HUMAN U6 snRNA-associated Sm-like protein LSm7 OS=Homo sapiens GN=LSM7 PE=1 SV=1;CSKI2_HUMAN Caskin-2 OS=Homo sapiens GN=CASKIN2 PE=1 SV=2	2	1	1	1	6.8	6.8	6.8	11.602	103	103;1202	0.022339	1.1586	226200	283130	4160.6	2691.5	924.95	1256.5	1983.6	1473.5	1280.7	1904.4	957.41	2159.5	0	0	0	0	209570	262960	20085	22138	1626.9	1954.2	1929.4	1490.8	1324	1903	946.14	2117.1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	16858000	1				1534	1130	True	1126	1282	1300	1300		
Q8WXG6	Q8WXG6	1	1	1	MAP kinase-activating death domain protein	MADD	MADD_HUMAN MAP kinase-activating death domain protein OS=Homo sapiens GN=MADD PE=1 SV=2	1	1	1	1	0.4	0.4	0.4	183.3	1647	1647	0.44683	0.085664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1535	5451	True	5453	6156	6242	6242		
Q8WXG9	Q8WXG9	1	1	1	G-protein coupled receptor 98	GPR98	GPR98_HUMAN G-protein coupled receptor 98 OS=Homo sapiens GN=GPR98 PE=1 SV=2	1	1	1	1	0.1	0.1	0.1	693.06	6306	6306	0.52795	-0.13298	107150	139600	0	0	0	1018.5	669.71	819.01	629.46	1367.8	862.57	662.67	0	0	0	0	99244	129630	6243.4	8130.1	0	1152.9	636.88	847.74	650.02	1335.5	832.68	677.32	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	7999000	1				1536	91	True	90	107	108	108		
Q8WXI2	Q8WXI2	1	1	1	Connector enhancer of kinase suppressor of ras 2	CNKSR2	CNKR2_HUMAN Connector enhancer of kinase suppressor of ras 2 OS=Homo sapiens GN=CNKSR2 PE=1 SV=1	1	1	1	1	0.8	0.8	0.8	117.53	1034	1034	0.28535	0.54715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1537	4804	True	4809	5414	5492	5492		
Q8WXI7	Q8WXI7	1	1	1	Mucin-16	MUC16	MUC16_HUMAN Mucin-16 OS=Homo sapiens GN=MUC16 PE=1 SV=3	1	1	1	1	0	0	0	1519.2	14507	14507	0.41003	0.31309	460220	596400	4213	13335	783.22	2133.2	2230.9	5097.4	2415.6	3319.2	1955.5	2386.2	0	0	0	0	426360	553950	36890	53757	1980.3	4154.7	2181.6	4962.3	2433	3391.5	1923.9	2384.2	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	135390000	1				1538	2683	True	2684	3055	3109	3109		
Q8WXT5	Q8WXT5	1	1	1	Forkhead box protein D4-like 4	FOXD4L4	FX4L4_HUMAN Forkhead box protein D4-like 4 OS=Homo sapiens GN=FOXD4L4 PE=2 SV=2	1	1	1	1	1.7	1.7	1.7	45.892	416	416	0.51117	-0.098547	34539	32916	718.34	706.42	0	0	0	272.52	308.25	219.98	0	0	0	0	0	0	32000	30574	3141.5	2938.1	0	0	0	260.41	288.84	218.1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	1423900	1				1539	5734	True	5736	6471	6559	6559		
Q8WXX5	Q8WXX5	2	2	2	DnaJ homolog subfamily C member 9	DNAJC9	DNJC9_HUMAN DnaJ homolog subfamily C member 9 OS=Homo sapiens GN=DNAJC9 PE=1 SV=1	1	2	2	2	5.8	5.8	5.8	29.909	260	260	0.0031201	1.9662	192390	127960	4859.3	4072.8	217.99	598.22	1165.3	733.18	1176.2	1016.7	921.64	811.95	0	0	0	0	178260	118860	18303	12661	659.4	1090.2	1131.8	746.02	1187.1	1005.4	908.2	806.64	0	0	0	0	2	2	2	2	1	2	2	2	2	2	2	2	0	0	0	0	14482000	2				1540	1127;4204	True;True	1123;4209	1279;4748	1297;4821	1297;4821		
Q8WYP5	Q8WYP5	1	1	1	Protein ELYS	AHCTF1	ELYS_HUMAN Protein ELYS OS=Homo sapiens GN=AHCTF1 PE=1 SV=3	1	1	1	1	0.3	0.3	0.3	252.5	2266	2266	0.34247	0.46878	345840	418110	6487.7	12235	0	1868.7	2129.3	1842.2	2064.8	2668.3	2081.1	2090.1	0	0	0	0	320420	388380	30806	40369	0	3402.9	2042.9	1899.1	2103.3	2634.7	2029.1	2078.3	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	41688000	1				1541	2004	True	2003	2279	2311	2311		
Q8WZ42	Q8WZ42	2	2	2	Titin	TTN	TITIN_HUMAN Titin OS=Homo sapiens GN=TTN PE=1 SV=4	1	2	2	2	0.1	0.1	0.1	3816	34350	34350	0.36384	0.42556	283850	242450	4350.3	3618	614.81	1325.1	2138.1	696.38	1711.7	1251.8	1252.7	1490.2	0	0	0	0	262970	225190	24385	20179	1468.4	1690.1	2068.9	744.16	1744.8	1241.4	1218.1	1458.5	0	0	0	0	2	2	2	2	1	1	2	1	2	2	1	2	0	0	0	0	40735000	2				1542	5449;5560	True;True	5451;5562	6154;6280	6240;6368	6240;6368		
Q8WZ55	Q8WZ55	1	1	1	Barttin	BSND	BSND_HUMAN Barttin OS=Homo sapiens GN=BSND PE=1 SV=1	1	1	1	1	3.8	3.8	3.8	35.197	320	320	0.13603	0.68651	376000	502490	21896	29228	1427.2	3765.9	2116.6	3241.8	3188.9	3330.5	2296.7	3284.9	0	0	0	0	348460	466860	47318	62039	3498.4	6435.1	2153.2	3342.8	3165	3346.1	2272	3236.2	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	173470000	1				1543	1129	True	1125	1281	1299	1299		
Q8WZ60	Q8WZ60	1	1	1	Kelch-like protein 6	KLHL6	KLHL6_HUMAN Kelch-like protein 6 OS=Homo sapiens GN=KLHL6 PE=1 SV=3	1	1	1	1	1.1	1.1	1.1	70.358	621	621	0.031056	0.96358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1544	3442	True	3445	3892	3962	3962		
Q92499	Q92499	2	2	2	ATP-dependent RNA helicase DDX1	DDX1	DDX1_HUMAN ATP-dependent RNA helicase DDX1 OS=Homo sapiens GN=DDX1 PE=1 SV=2	1	2	2	2	2	2	2	82.431	740	740	0.0030441	1.7796	294420	283330	3348.5	6537	1621.2	380.12	1680.2	1728	1339.8	2371.5	2113.5	2477.5	0	0	0	0	272760	263160	24222	25716	2361.2	1378.9	1683.1	1700.8	1406.4	2359	2032.9	2435.4	0	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	0	0	0	0	20607000	2				1545	41;4856	True;True	41;4860	46;5470	47;5548	47;5548		
Q92519	Q92519	1	1	1	Tribbles homolog 2	TRIB2	TRIB2_HUMAN Tribbles homolog 2 OS=Homo sapiens GN=TRIB2 PE=1 SV=1	1	1	1	1	2.3	2.3	2.3	38.8	343	343	0.5122	-0.099876	156970	186770	0	1980.9	1276	424.43	740.14	1128.1	894.5	1581.3	1090.6	940.63	0	0	0	0	145410	173470	11159	14790	1524.4	927.06	774.76	1116.2	910.78	1555.2	1056.3	948.8	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	148940000	1				1546	4764	True	4769	5363	5441	5441		
Q92522	Q92522	7	7	7	Histone H1x	H1FX	H1X_HUMAN Histone H1x OS=Homo sapiens GN=H1FX PE=1 SV=1	1	7	7	7	25.8	25.8	25.8	22.487	213	213	0	10.222	771150	1009400	17933	24220	6171.9	2701.8	3655.4	5836.4	4805.5	7741.7	4693.3	5276.1	0	0	0	0	714480	937550	71987	92496	8353.4	6223.7	3753.3	5810.7	4837.1	7643.7	4580.4	5282	0	0	0	0	6	6	6	6	5	6	5	6	6	6	6	6	0	0	0	0	227330000	7				1547	55;1758;2097;2632;2899;3032;4817	True;True;True;True;True;True;True	55;1757;2096;2633;2900;3033;4821	62;2009;2383;2998;3289;3429;5427	63;2041;2416;3051;3351;3493;5505	63;2041;2416;3051;3351;3493;5505		
Q92576	Q92576	1	1	1	PHD finger protein 3	PHF3	PHF3_HUMAN PHD finger protein 3 OS=Homo sapiens GN=PHF3 PE=1 SV=3	1	1	1	1	0.3	0.3	0.3	229.48	2039	2039	0.021964	1.0706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6				1548	56	True	56	63;64;65;66;67;68	64;65;66;67;68;69	64		
Q92598	Q92598	2	1	1	Heat shock protein 105 kDa	HSPH1	HS105_HUMAN Heat shock protein 105 kDa OS=Homo sapiens GN=HSPH1 PE=1 SV=1	1	2	1	1	2	1	1	96.864	858	858	0.14079	0.68374	273230	170520	1556.3	2915.2	419.85	307.3	1304.2	814.26	1553.6	715.55	1553.8	1022	0	0	0	0	253120	158380	21021	14530	1074.8	834.88	1276	797.4	1569.1	730.97	1515.1	995.48	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	9367900	1				1549	2922;3639	True;False	2923;3644	3314;4111	3378;4182	3378;4182		
Q92618	Q92618	1	1	1	Zinc finger protein 516	ZNF516	ZN516_HUMAN Zinc finger protein 516 OS=Homo sapiens GN=ZNF516 PE=1 SV=1	1	1	1	1	0.6	0.6	0.6	124.29	1163	1163	0.43486	0.13556	180250	274360	1094.9	3843.2	2273.8	1110.5	253.86	1930.6	1298	1700.2	1276.1	1328.8	0	0	0	0	166990	254820	13955	22601	2569.6	1881.1	326.33	1904.8	1274.3	1710.8	1244.5	1321.9	0	0	0	0	2	2	2	2	2	2	1	2	2	2	2	2	0	0	0	0	16851000	2				1550	1264	True	1260	1432;1433	1452;1453	1452		
Q92620	Q92620	1	1	1	Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP16	DHX38	PRP16_HUMAN Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP16 OS=Homo sapiens GN=DHX38 PE=1 SV=2	1	1	1	1	1	1	1	140.5	1227	1227	0.5352	-0.21178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				1551	1593	True	1592	1829	1860	1860		
Q92626	Q92626	1	1	1	Peroxidasin homolog	PXDN	PXDN_HUMAN Peroxidasin homolog OS=Homo sapiens GN=PXDN PE=1 SV=2	1	1	1	1	0.5	0.5	0.5	165.27	1479	1479	0.46674	0.00022819	135610	135850	3202.4	5525	539.52	463.41	664.73	900.42	903.53	1183.7	707.78	635.65	0	0	0	0	125640	126200	12698	14556	993.56	1074	672.85	901.09	901.8	1165	697.29	645.28	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1250900	1				1552	243	True	242	270	271	271		
Q92630	Q92630	1	1	1	Dual specificity tyrosine-phosphorylation-regulated kinase 2	DYRK2	DYRK2_HUMAN Dual specificity tyrosine-phosphorylation-regulated kinase 2 OS=Homo sapiens GN=DYRK2 PE=1 SV=3	1	1	1	1	1.2	1.2	1.2	66.651	601	601	0.41709	0.24157	160500	142610	2535.4	3543	401.64	623.59	279.95	972.15	850.2	391.13	889.39	1537.8	0	0	0	0	148690	132460	13857	13184	865.72	1116	306.06	953.76	840.55	445.74	865.52	1473.8	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	27128000	1				1553	2487	True	2488	2831	2875	2875		
Q92673	Q92673	2	2	2	Sortilin-related receptor	SORL1	SORL_HUMAN Sortilin-related receptor OS=Homo sapiens GN=SORL1 PE=1 SV=2	1	2	2	2	1.5	1.5	1.5	248.42	2214	2214	0.022135	1.1137	242650	293710	5015.7	3963.8	658.28	1121.3	878.9	1346.2	1210.9	1473	1280.6	1459.5	0	0	0	0	224810	272790	22052	24051	1439.3	1925.3	888.77	1355.7	1219.5	1475.8	1246.1	1437.5	0	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	0	0	0	0	30075000	2				1554	716;5604	True;True	710;5606	801;6329	810;6417	810;6417		
Q92688	Q92688	3	3	3	Acidic leucine-rich nuclear phosphoprotein 32 family member B	ANP32B	AN32B_HUMAN Acidic leucine-rich nuclear phosphoprotein 32 family member B OS=Homo sapiens GN=ANP32B PE=1 SV=1	1	3	3	3	12.7	12.7	12.7	28.787	251	251	0	6.4935	1363200	1847600	13975	28546	4070.4	10460	7056.2	11414	9275.6	13465	6824.8	14060	396.69	744.13	0	0	1262900	1716000	106170	154700	7308.4	15589	7014.6	11562	9252	13471	6759.9	13844	495.78	982.07	0	0	3	3	2	3	3	3	3	3	3	3	3	3	1	1	0	0	122980000	3				1555	2797;3155;3267	True;True;True	2798;3156;3269	3179;3559;3695	3237;3624;3764	3237;3624;3764		
Q92734	Q92734	1	1	1	Protein TFG	TFG	TFG_HUMAN Protein TFG OS=Homo sapiens GN=TFG PE=1 SV=2	1	1	1	1	2	2	2	43.447	400	400	0.44723	0.082875	49097	76690	144.68	0	208.24	348	389.03	0	290.32	513.89	0	544.26	0	0	0	0	45482	71220	3653.8	5241.1	312.51	477.45	379.55	0	289.87	495.68	0	534.52	0	0	0	0	1	1	1	0	1	1	1	0	1	1	0	1	0	0	0	0	10150000	1				1556	4382	True	4387	4942	5017	5017		
Q92736	Q92736	2	2	2	Ryanodine receptor 2	RYR2	RYR2_HUMAN Ryanodine receptor 2 OS=Homo sapiens GN=RYR2 PE=1 SV=3	1	2	2	2	0.4	0.4	0.4	564.56	4967	4967	0.030675	0.92294	266160	416350	2367.8	6604.5	2541.3	1483.2	994.32	2169.3	1658.9	1864.3	1343.9	2516.1	0	0	0	0	246570	386700	20934	35009	3065.8	2696.4	1096.4	2155.5	1648.6	1903.6	1321.7	2454.5	0	0	0	0	2	2	1	2	2	2	2	2	2	2	2	2	0	0	0	0	51816000	2				1557	1374;4666	True;True	1371;4671	1569;5255	1596;5331	1596;5331		
Q92738	Q92738	2	2	2	USP6 N-terminal-like protein	USP6NL	US6NL_HUMAN USP6 N-terminal-like protein OS=Homo sapiens GN=USP6NL PE=1 SV=3	1	2	2	2	1.8	1.8	1.8	94.103	828	828	0.074444	0.74023	134630	338200	0	5442.8	406.3	2532	934.15	1699.5	1642.6	2690.4	944.52	2790.2	0	0	0	0	124710	314120	8559.5	28526	493.55	3436.1	928.93	1791.2	1614.6	2666.7	946.33	2743.3	0	0	0	0	2	2	0	2	1	2	2	2	2	2	2	2	0	0	0	0	9632900	2				1558	1151;5778	True;True	1147;5781	1305;6525	1323;6615	1323;6615		
